      1	  -0.98	  -0.45	 -0.000	1.00002							#	   0.01	  79.39	
      2	  -0.70	  -0.27	 -0.001	1.00001							#	   0.03	  79.39	
      3	  -1.02	  -0.27	  0.001	1.00003							#	   0.03	  79.60	
      4	  -0.98	  -0.33	 -0.001	1.00001							#	   0.03	  79.29	
      5	  -0.95	  -0.26	 -0.001	1.00002							#	   0.04	  79.34	
      6	  -0.80	  -0.32	  0.001	1.00003							#	   0.03	  79.49	
      7	  -0.83	  -0.39	  0.002	0.99992							#	   0.03	  79.55	
      8	  -0.85	  -0.44	 -0.001	1.00004							#	   0.05	  79.60	
      9	  -0.93	  -0.40	 -0.001	1.00004							#	   0.04	  79.65	
     10	  -0.81	  -0.48	 -0.002	1.00000							#	   0.03	  79.65	
     11	  -0.79	  -0.38	 -0.001	1.00000							#	   0.03	  79.60	
     12	  -0.84	  -0.44	 -0.001	1.00001							#	   0.03	  79.60	
     13	  -0.86	  -0.55	 -0.002	1.00001							#	   0.04	  79.70	
     14	  -0.89	  -0.42	 -0.001	1.00002							#	   0.03	  79.55	
     15	  -0.85	  -0.28	  0.000	1.00004							#	   0.03	  79.65	
     16	  -0.85	  -0.25	  0.001	1.00000							#	   0.03	  79.85	
     17	  -0.66	  -0.30	 -0.002	1.00001							#	   0.03	  79.65	
     18	  -0.75	  -0.40	  0.000	1.00006							#	   0.03	  79.70	
     19	  -0.87	  -0.51	 -0.002	0.99999							#	   0.03	  79.80	
     20	  -0.70	  -0.28	 -0.002	1.00001							#	   0.03	  79.70	
     21	  -0.67	  -0.28	 -0.001	1.00002							#	   0.03	  79.70	
     22	  -0.71	  -0.27	  0.000	0.99999							#	   0.03	  79.55	
     23	  -0.70	  -0.25	 -0.002	1.00003							#	   0.03	  79.70	
     24	  -0.68	  -0.25	 -0.000	1.00003							#	   0.03	  79.49	
     25	  -0.56	  -0.27	  0.001	1.00001							#	   0.03	  79.44	
     26	  -0.52	  -0.14	  0.000	1.00001							#	   0.02	  79.44	
