      1	   0.46	   0.35	  0.001	0.99978							#	   0.01	  39.60	
      2	   0.62	  -0.07	 -0.003	0.99992							#	   0.02	  39.90	
      3	  -0.09	   0.46	  0.004	0.99995							#	   0.02	  38.69	
      4	   0.18	   0.45	 -0.001	0.99987							#	   0.03	  38.69	
      5	   0.42	   1.25	 -0.007	0.99989							#	   0.06	  39.09	
      6	   0.12	   0.11	 -0.005	0.99994							#	   0.03	  40.81	
      7	   0.09	  -1.68	 -0.003	0.99980							#	   0.07	  43.18	
      8	   0.24	   0.38	  0.000	0.99995							#	   0.03	  43.13	
      9	  -0.51	  -0.35	 -0.003	0.99979							#	   0.03	  42.58	
     10	  -0.33	  -0.26	 -0.001	0.99971							#	   0.03	  41.01	
     11	  -0.20	  -1.28	 -0.004	0.99981							#	   0.05	  41.77	
     12	  -0.67	   0.93	 -0.006	0.99980							#	   0.04	  41.11	
     13	  -1.23	  -0.03	 -0.006	0.99965							#	   0.03	  39.34	
     14	  -0.46	   0.91	 -0.013	0.99959							#	   0.04	  39.14	
     15	  -0.75	  -0.02	 -0.002	0.99966							#	   0.03	  41.52	
     16	  -0.59	   0.64	  0.000	0.99983							#	   0.03	  41.46	
     17	  -0.88	   0.80	 -0.009	0.99971							#	   0.03	  40.71	
     18	   0.01	  -0.21	 -0.003	0.99973							#	   0.03	  43.48	
     19	  -0.30	  -0.59	  0.008	0.99977							#	   0.03	  41.67	
     20	  -1.73	   0.29	 -0.004	0.99972							#	   0.04	  38.54	
     21	  -1.52	   0.44	 -0.010	0.99961							#	   0.04	  36.87	
     22	  -1.16	  -0.98	  0.000	0.99963							#	   0.05	  37.93	
     23	  -0.69	   0.87	 -0.004	0.99986							#	   0.04	  38.43	
     24	  -1.63	  -1.36	  0.004	0.99968							#	   0.07	  37.17	
     25	  -2.14	  -0.00	 -0.000	0.99973							#	   0.04	  36.72	
     26	  -1.34	   0.49	 -0.005	0.99959							#	   0.03	  37.32	
     27	  -0.82	  -0.80	 -0.002	0.99985							#	   0.04	  37.37	
     28	  -1.00	   0.04	  0.001	0.99987							#	   0.03	  40.66	
     29	  -2.07	  -1.12	  0.000	0.99983							#	   0.06	  38.33	
     30	  -2.24	   0.20	  0.007	0.99971							#	   0.06	  36.46	
     31	  -1.74	   0.14	  0.008	0.99973							#	   0.04	  39.95	
     32	  -3.79	  -1.49	  0.015	0.99980							#	   0.13	  37.17	
     33	  -3.94	  -0.01	 -0.002	0.99949							#	   0.08	  32.93	
     34	  -4.26	   0.36	  0.012	0.99932							#	   0.08	  33.13	
     35	  -4.27	  -0.08	  0.010	0.99957							#	   0.08	  36.77	
     36	  -4.21	  -0.58	  0.017	0.99956							#	   0.09	  35.76	
     37	  -4.46	   0.58	  0.005	0.99961							#	   0.08	  36.11	
     38	  -5.15	  -0.53	  0.024	0.99931							#	   0.12	  33.33	
     39	  -6.35	  -0.09	  0.011	0.99939							#	   0.14	  33.64	
     40	  -6.64	   0.26	  0.019	0.99935							#	   0.14	  32.78	
     41	  -6.42	  -0.91	  0.017	0.99921							#	   0.16	  31.57	
     42	  -6.34	   0.82	  0.019	0.99931							#	   0.13	  31.92	
     43	  -7.36	  -0.20	  0.018	0.99914							#	   0.19	  31.97	
     44	  -8.05	   0.02	  0.010	0.99921							#	   0.23	  31.77	
     45	  -8.99	   0.17	  0.010	0.99909							#	   0.26	  30.51	
     46	  -8.66	   0.07	  0.012	0.99892							#	   0.24	  30.30	
     47	  -7.72	  -0.80	  0.015	0.99903							#	   0.23	  30.96	
     48	  -8.95	   0.29	  0.016	0.99916							#	   0.24	  26.87	
     49	  -8.91	   0.06	  0.007	0.99901							#	   0.27	  25.20	
     50	 -10.15	  -0.79	  0.009	0.99911							#	   0.39	  20.61	
     51	 -10.14	   0.47	 -0.002	0.99906							#	   0.34	  22.47	
     52	 -10.05	  -1.81	  0.002	0.99904							#	   0.45	  23.13	
     53	  -9.92	  -0.02	 -0.011	0.99906							#	   0.32	  24.24	
     54	 -10.71	  -0.48	  0.001	0.99905							#	   0.37	  20.45	
     55	 -12.35	   0.11	 -0.015	0.99893							#	   0.47	  20.66	
     56	 -10.68	  -0.67	 -0.007	0.99892							#	   0.42	  24.80	
     57	 -11.61	   0.66	 -0.001	0.99879							#	   0.41	  25.45	
     58	 -11.41	  -0.06	  0.007	0.99882							#	   0.40	  24.60	
     59	 -13.90	  -0.37	  0.006	0.99848							#	   0.57	  22.12	
     60	 -13.60	   1.19	 -0.007	0.99840							#	   0.56	  20.66	
     61	 -12.05	  -1.44	  0.011	0.99840							#	   0.58	  23.89	
     62	 -13.18	   0.45	  0.004	0.99843							#	   0.52	  25.20	
     63	 -11.85	   0.45	  0.001	0.99863							#	   0.39	  24.04	
     64	 -13.10	  -0.61	  0.013	0.99848							#	   0.56	  24.49	
     65	 -12.24	   0.98	 -0.002	0.99829							#	   0.50	  24.19	
     66	 -12.92	  -0.66	  0.016	0.99837							#	   0.59	  23.28	
     67	 -12.95	   1.23	  0.002	0.99820							#	   0.47	  22.42	
     68	 -12.53	   0.27	  0.008	0.99827							#	   0.50	  23.48	
     69	 -14.10	   0.01	  0.016	0.99802							#	   0.71	  20.05	
     70	 -12.67	  -0.15	  0.001	0.99831							#	   0.59	  23.23	
     71	 -11.01	   0.97	  0.009	0.99827							#	   0.36	  23.23	
     72	 -12.69	  -0.03	  0.011	0.99830							#	   0.52	  23.23	
     73	 -12.76	  -0.08	  0.015	0.99812							#	   0.60	  21.57	
     74	 -12.54	   0.95	  0.004	0.99811							#	   0.54	  21.31	
     75	 -11.31	  -1.74	  0.013	0.99817							#	   0.60	  23.28	
     76	 -12.06	   0.31	  0.007	0.99850							#	   0.45	  21.16	
     77	  -9.98	   0.49	  0.007	0.99843							#	   0.35	  23.03	
     78	 -10.42	  -0.89	  0.005	0.99864							#	   0.50	  24.34	
     79	  -9.78	  -1.42	  0.014	0.99881							#	   0.43	  24.14	
     80	 -10.85	   0.78	  0.003	0.99846							#	   0.38	  23.13	
     81	 -11.90	  -1.51	 -0.002	0.99833							#	   0.59	  20.20	
     82	 -10.58	   0.82	 -0.014	0.99839							#	   0.37	  20.96	
     83	 -10.33	  -0.23	  0.006	0.99857							#	   0.40	  23.69	
     84	 -10.95	  -0.46	  0.006	0.99844							#	   0.46	  23.94	
     85	 -11.31	  -0.04	 -0.012	0.99818							#	   0.47	  20.81	
     86	 -11.09	  -0.17	 -0.003	0.99830							#	   0.43	  19.34	
     87	 -12.50	   0.48	 -0.012	0.99796							#	   0.56	  18.48	
     88	 -10.05	  -0.20	 -0.018	0.99808							#	   0.44	  16.16	
     89	 -11.19	   0.08	 -0.013	0.99862							#	   0.43	  18.28	
     90	 -11.18	   1.01	 -0.017	0.99834							#	   0.45	  16.87	
     91	 -10.49	   0.79	 -0.017	0.99842							#	   0.37	  17.88	
     92	 -12.72	   1.08	 -0.004	0.99834							#	   0.48	  16.01	
     93	 -13.54	  -0.22	 -0.019	0.99824							#	   0.61	  14.75	
     94	 -13.76	   2.52	 -0.032	0.99791							#	   0.55	  12.63	
     95	 -12.15	   1.39	 -0.047	0.99821							#	   0.51	  14.65	
     96	 -13.47	   2.22	 -0.032	0.99831							#	   0.50	  14.65	
     97	 -13.52	   0.79	 -0.029	0.99793							#	   0.57	  15.05	
     98	 -14.21	   1.64	 -0.039	0.99807							#	   0.56	  14.70	
     99	 -13.58	   0.97	 -0.032	0.99838							#	   0.58	  12.58	
    100	 -14.64	   1.30	 -0.015	0.99783							#	   0.59	  14.04	
    101									skipped		#	   0.71	   4.85	
    102	 -15.46	   1.56	 -0.039	0.99714							#	   0.70	   9.80	
    103	 -14.48	   0.29	 -0.035	0.99887							#	   0.63	  13.48	
    104	 -13.41	  -0.01	 -0.047	0.99920							#	   0.55	  12.98	
    105	 -13.95	   0.07	 -0.019	0.99838							#	   0.56	  13.89	
    106	 -13.63	   0.93	 -0.030	0.99801							#	   0.52	  14.55	
    107	 -13.04	   0.70	 -0.030	0.99805							#	   0.51	  14.19	
    108	 -13.90	   1.47	 -0.023	0.99788							#	   0.56	  12.27	
    109	 -11.82	   0.68	 -0.026	0.99805							#	   0.41	  13.48	
    110	 -11.57	   1.22	 -0.025	0.99857							#	   0.37	  16.92	
    111	 -12.07	   0.84	 -0.018	0.99857							#	   0.40	  15.15	
    112	 -12.03	   1.62	 -0.025	0.99819							#	   0.42	  14.90	
    113	 -12.40	   0.45	 -0.007	0.99800							#	   0.47	  13.03	
    114	 -12.61	   0.51	 -0.029	0.99879							#	   0.43	  14.19	
    115	 -12.02	   0.53	 -0.017	0.99885							#	   0.38	  11.92	
    116	 -11.14	   0.96	 -0.016	0.99860							#	   0.34	  14.60	
    117	 -12.04	   1.24	 -0.021	0.99824							#	   0.37	  13.33	
    118	 -11.81	   1.70	 -0.021	0.99872							#	   0.35	  11.97	
    119	 -11.32	   0.79	 -0.013	0.99867							#	   0.35	  13.08	
    120	 -12.40	   1.42	 -0.029	0.99823							#	   0.43	  11.31	
    121	 -11.03	   1.11	 -0.017	0.99850							#	   0.29	  14.09	
    122	 -10.23	   0.32	 -0.019	0.99861							#	   0.27	  14.34	
    123	 -10.67	   0.60	 -0.014	0.99889							#	   0.26	  13.08	
    124	 -10.85	   0.73	 -0.013	0.99899							#	   0.29	  14.44	
    125	 -10.95	   1.26	 -0.020	0.99884							#	   0.29	  13.43	
    126	 -10.40	   0.95	 -0.013	0.99870							#	   0.27	  14.80	
    127	 -11.20	   0.68	 -0.023	0.99868							#	   0.30	  12.07	
    128	 -11.60	   1.34	 -0.015	0.99840							#	   0.30	  12.32	
    129	 -12.13	   1.38	 -0.028	0.99855							#	   0.37	  12.07	
    130	 -10.28	   0.47	 -0.019	0.99864							#	   0.28	  10.86	
    131	  -9.60	  -0.45	 -0.003	0.99881							#	   0.31	  13.28	
    132	 -10.21	   1.41	 -0.008	0.99890							#	   0.23	  13.84	
    133	 -11.33	   0.58	 -0.008	0.99886							#	   0.27	  12.78	
    134	 -10.54	   1.54	 -0.013	0.99884							#	   0.25	  12.63	
    135	 -10.44	  -0.30	  0.021	0.99878							#	   0.31	  11.72	
    136	 -11.34	   1.07	 -0.008	0.99975							#	   0.28	  10.45	
    137	 -11.20	   0.71	 -0.017	0.99990							#	   0.27	  10.86	
    138	 -11.33	  -0.25	 -0.017	1.00002							#	   0.28	   8.54	
    139	 -11.28	   0.26	 -0.012	0.99950							#	   0.27	   9.19	
    140	 -11.55	   0.52	 -0.009	0.99972							#	   0.30	   9.44	
    141	 -10.26	   0.24	 -0.002	0.99980							#	   0.25	   9.29	
    142	 -10.50	  -0.22	 -0.001	0.99979							#	   0.28	  12.02	
    143	 -10.99	   0.75	 -0.011	0.99950							#	   0.26	  10.56	
    144									skipped		#	   0.29	   7.53	
    145	 -10.27	   1.03	 -0.001	0.99880							#	   0.23	  10.05	
    146	  -9.76	   1.47	 -0.002	0.99905							#	   0.24	  12.78	
    147	 -10.05	   1.05	 -0.008	0.99885							#	   0.23	  12.73	
