      1	   1.11	  -0.55	 -0.060	1.00015	   1.84	  -0.75	 -0.034	1.00030			#	   2.31	  14.15	
      2	   1.95	  -1.12	 -0.061	1.00003	   0.63	   0.24	 -0.079	1.00010			#	   1.74	  14.02	
      3	   4.48	  -3.23	 -0.021	1.00059	   3.41	  -2.79	 -0.056	1.00087			#	   1.25	  12.76	
      4	   4.88	  -3.07	 -0.020	1.00052	   5.29	  -2.36	 -0.027	1.00112			#	   1.17	  13.02	
      5	   2.92	  -3.15	 -0.028	1.00046	   4.14	  -3.19	 -0.060	1.00067			#	   1.07	  15.19	
      6	   0.59	  -1.89	 -0.002	1.00021	   1.14	  -1.85	  0.001	1.00051			#	   0.73	  16.06	
      7	   0.68	  -1.74	  0.001	1.00017	  -0.02	  -1.52	  0.011	1.00045			#	   0.97	  15.97	
      8	   1.33	  -2.24	 -0.004	1.00028	   1.16	  -1.61	 -0.019	1.00071			#	   1.56	  15.45	
      9	   1.12	  -2.69	  0.003	1.00023	   1.36	  -2.21	 -0.007	1.00060			#	   1.51	  15.02	
     10	   0.14	  -2.38	  0.008	1.00029	   0.45	  -2.31	  0.012	1.00066			#	   1.35	  15.67	
     11	   0.62	  -2.72	  0.014	1.00031	  -0.06	  -2.13	  0.006	1.00065			#	   1.51	  16.62	
     12	   1.79	  -2.59	  0.007	1.00028	   1.58	  -2.25	 -0.009	1.00050			#	   1.10	  17.10	
     13	   1.07	  -2.41	  0.007	1.00041	   1.77	  -2.35	  0.001	1.00063			#	   1.43	  16.06	
     14	  -0.35	  -1.77	  0.013	1.00012	   0.40	  -2.20	  0.017	1.00037			#	   1.63	  17.14	
     15	  -1.21	  -0.75	  0.028	0.99994	  -1.10	  -0.75	  0.026	1.00015			#	   1.55	  16.67	
     16	  -1.06	  -0.20	  0.013	0.99998	  -1.44	  -0.44	  0.030	0.99986			#	   0.70	  16.58	
     17	   0.69	  -1.14	  0.015	1.00007	  -0.16	  -0.03	 -0.008	1.00002			#	   0.80	  16.62	
     18	   2.14	  -0.87	 -0.001	1.00012	   2.04	  -1.71	  0.004	1.00006			#	   0.92	  16.97	
     19	   2.27	  -0.03	  0.018	1.00020	   2.05	   0.50	 -0.008	1.00026			#	   1.01	  17.14	
     20	   2.57	  -1.04	  0.041	1.00018	   2.92	  -0.87	  0.011	1.00020			#	   1.34	  16.75	
     21	   0.80	  -0.44	  0.051	1.00016	   1.65	  -0.56	  0.057	1.00027			#	   0.77	  17.10	
     22	  -0.23	   0.26	  0.037	1.00015	  -0.35	  -0.18	  0.059	1.00010			#	   0.98	  17.45	
     23	   1.56	   0.57	  0.022	0.99995	   0.46	   1.21	  0.011	1.00003			#	   1.55	  17.84	
     24	   2.03	  -1.02	  0.008	1.00024	   2.69	  -0.72	 -0.013	1.00036			#	   1.44	  17.62	
     25	  -0.12	  -0.77	  0.007	1.00016	   0.88	  -0.69	  0.006	1.00030			#	   0.71	  17.53	
     26	  -1.01	  -0.31	  0.015	1.00000	  -1.25	  -0.59	  0.025	1.00026			#	   0.92	  17.10	
     27	  -0.03	  -0.14	  0.011	1.00005	  -0.29	  -0.23	  0.005	0.99983			#	   1.25	  18.27	
     28	   0.62	  -0.22	  0.012	1.00027	   0.57	   0.04	  0.002	1.00013			#	   0.92	  17.71	
     29	   0.68	  -0.34	  0.023	1.00024	   1.00	  -0.36	  0.015	1.00014			#	   0.98	  18.10	
     30	   0.04	  -0.57	  0.014	1.00014	   0.41	  -0.11	  0.014	1.00016			#	   0.74	  17.06	
     31	  -0.13	  -1.88	  0.021	1.00033	  -0.36	  -1.30	  0.024	1.00030			#	   0.72	  19.14	
     32	   1.05	  -2.71	  0.022	0.99441	   0.59	  -2.06	  0.006	1.00110			#	   1.92	  11.46	
     33	   0.64	  -2.89	 -0.014	0.99620	   1.39	  -2.87	 -0.013	0.99131			#	   0.82	  12.33	
     34	  -0.23	  -3.23	  0.012	0.99913	   0.17	  -2.96	  0.002	0.99958			#	   0.74	  18.53	
     35	  -0.37	  -3.57	  0.024	0.99973	  -0.52	  -3.35	  0.035	0.99946			#	   2.90	  18.92	
     36	  -0.88	  -3.49	  0.000	1.00124	  -0.88	  -3.46	  0.018	1.00100			#	   0.88	  16.41	
     37	  -0.63	  -3.07	 -0.007	1.00155	  -0.56	  -3.35	 -0.012	1.00201			#	   1.03	  17.01	
     38	  -1.70	  -3.42	 -0.010	1.00163	  -1.00	  -2.48	 -0.020	1.00176			#	   0.76	  18.06	
     39	  -3.06	  -3.34	  0.004	1.00102	  -2.59	  -3.78	  0.030	1.00207			#	   1.00	  18.06	
     40	  -3.07	  -2.90	 -0.025	0.99949	  -2.99	  -2.87	  0.003	1.00015			#	   1.23	  19.10	
     41	  -2.88	  -2.74	 -0.049	0.99882	  -2.34	  -2.48	 -0.039	0.99893			#	   1.08	  18.88	
     42	  -3.45	  -3.28	 -0.029	0.99949	  -3.20	  -3.22	 -0.020	0.99903			#	   0.96	  18.14	
     43	  -2.80	  -2.82	 -0.008	1.00055	  -3.03	  -3.09	  0.002	1.00041			#	   0.72	  18.32	
     44	  -3.25	  -1.47	 -0.019	1.00072	  -2.79	  -1.95	  0.013	1.00090			#	   0.80	  18.58	
     45	  -3.94	  -2.60	 -0.013	1.00070	  -3.39	  -2.04	  0.013	1.00065			#	   0.64	  18.71	
     46	  -4.47	  -3.16	 -0.017	1.00069	  -4.31	  -3.49	  0.013	1.00098			#	   0.98	  17.06	
     47	  -4.01	  -2.21	 -0.028	1.00053	  -4.32	  -2.63	  0.015	1.00071			#	   2.87	  18.19	
     48	  -2.67	  -2.12	 -0.042	1.00084	  -3.20	  -2.16	 -0.015	1.00069			#	   0.52	  19.10	
     49	  -1.47	  -1.93	 -0.050	1.00044	  -1.52	  -1.99	 -0.037	1.00096			#	   0.65	  19.57	
     50	  -2.19	  -1.91	 -0.048	1.00008	  -1.43	  -2.10	 -0.023	1.00006			#	   0.62	  19.92	
     51	  -2.61	  -2.38	 -0.045	1.00015	  -2.32	  -2.28	 -0.031	1.00008			#	   0.83	  20.27	
     52	  -3.40	  -1.98	 -0.049	1.00008	  -2.76	  -2.04	 -0.024	1.00033			#	   1.28	  19.23	
     53	  -4.05	  -2.00	 -0.038	0.99994	  -3.88	  -2.25	 -0.016	1.00016			#	   1.44	  18.23	
     54	  -4.99	  -1.48	 -0.028	0.99978	  -4.18	  -1.86	  0.001	0.99999			#	   1.34	  17.53	
     55	  -6.13	  -1.33	 -0.009	0.99962	  -5.86	  -1.52	  0.032	0.99971			#	   1.68	  16.54	
     56	  -5.06	  -1.40	 -0.018	0.99969	  -5.79	  -1.57	  0.023	0.99971			#	   0.81	  16.93	
     57	  -3.08	  -1.91	 -0.037	0.99981	  -3.63	  -1.70	 -0.014	1.00008			#	   0.72	  18.19	
