      1	   3.25	  -1.29	 -0.031	0.99849							#	   0.16	  23.33	
      2	  -0.89	  -4.26	 -0.010	0.99950							#	   1.02	  16.77	
      3	  -8.23	  -0.16	  0.002	0.99993							#	   1.95	  16.26	
      4	  -2.12	  -1.30	 -0.040	0.99811							#	   0.14	  13.43	
      5	  -2.58	   2.95	 -0.049	0.99977							#	   0.40	  14.90	
      6	   1.15	  -3.11	  0.038	0.99907							#	   0.21	  23.64	
      7	  -5.55	   0.97	  0.009	0.99950							#	   0.73	  24.14	
      8	   4.60	  -3.77	  0.009	0.99890							#	   0.32	  19.90	
      9	  -1.09	   3.09	 -0.012	0.99879							#	   0.35	  12.17	
     10	  -4.38	   1.83	  0.001	0.99953							#	   0.69	  25.71	
     11	  -2.47	  -2.70	  0.013	0.99924							#	   0.52	  26.62	
     12	  -4.79	  -4.80	  0.018	0.99951							#	   1.16	  21.67	
     13	   0.51	   4.69	 -0.012	0.99894							#	   0.55	  21.67	
     14	   3.95	   0.55	  0.012	0.99871							#	   0.70	  27.32	
     15	  -2.95	   0.13	  0.026	1.00048							#	   0.69	  12.22	
     16	  -5.73	   1.05	  0.014	0.99878							#	   0.84	  19.55	
     17	  -1.49	  -1.52	 -0.005	0.99966							#	   0.26	  28.13	
     18	  -1.17	   0.94	  0.016	0.99994							#	   0.20	  27.53	
     19	  -0.73	  -4.98	 -0.008	0.99976							#	   0.63	  22.78	
     20	   0.65	   1.45	  0.011	1.00059							#	   0.13	  27.12	
     21	  -3.17	   0.76	  0.027	1.00136							#	   0.38	  20.35	
     22	  -4.22	  -0.99	 -0.022	0.99924							#	   0.49	  10.56	
     23	   1.59	   1.34	  0.012	1.00101							#	   0.32	  21.16	
     24	  -3.90	   0.69	  0.008	1.00120							#	   0.67	  20.25	
     25	  -3.93	  -2.23	 -0.013	0.99967							#	   0.58	  14.39	
     26	  -0.35	  -0.55	  0.006	1.00038							#	   0.11	  26.26	
     27	  -5.34	  -1.30	  0.012	1.00058							#	   1.04	  22.12	
     28	  -0.85	  -3.89	 -0.035	1.00059							#	   0.40	  20.81	
     29	  -4.34	  -1.47	 -0.005	1.00072							#	   0.61	  31.52	
     30	   0.79	  -2.01	 -0.004	1.00106							#	   0.17	  24.04	
     31	  -5.62	  -2.84	 -0.021	1.00130							#	   0.90	  30.35	
     32	  -6.91	  -0.88	 -0.016	1.00086							#	   0.88	  22.22	
     33	   0.20	  -0.64	  0.014	0.99782							#	   0.41	  19.90	
     34	  -4.14	  -6.62	 -0.008	1.00017							#	   1.20	  34.70	
     35	  -0.07	  -5.85	 -0.007	1.00009							#	   0.45	  36.82	
     36	  -4.09	  -5.76	  0.006	1.00145							#	   1.34	  14.49	
     37	  -2.30	  -7.49	 -0.040	0.99902							#	   0.62	  11.46	
