      1	   5.84	  -1.75	  0.013	0.99990							#	   0.21	  47.68	
      2									skipped		#	   3.00	   6.26	
      3									skipped		#	   0.94	   6.72	
      4	   6.30	  -6.56	 -0.042	0.99868							#	   1.07	  26.62	
      5	  -0.33	   1.88	  0.038	1.00023							#	   0.13	  22.02	
      6	  -9.71	   3.81	 -0.041	1.00019							#	   0.92	  12.32	
      7	   3.86	  -0.38	 -0.017	1.00120							#	   0.12	  28.28	
      8	   0.21	  -1.98	  0.018	1.00091							#	   0.12	  39.55	
      9	   1.02	   5.75	 -0.000	1.00072							#	   0.49	  18.54	
     10	  -2.44	   7.11	  0.020	1.00032							#	   0.75	  15.71	
     11	  -4.85	  -1.80	 -0.015	0.99764							#	   0.69	  14.90	
     12	   3.27	  -1.13	 -0.006	0.99972							#	   0.24	  36.57	
     13	   6.23	   0.03	 -0.008	0.99965							#	   0.46	  29.90	
     14	  -1.78	   2.82	  0.005	0.99977							#	   0.20	  17.17	
     15	  -1.48	   0.86	 -0.019	1.00032							#	   0.27	  17.47	
     16	   6.79	  -5.40	  0.008	0.99981							#	   1.12	  24.85	
     17	   4.49	   1.50	  0.000	1.00012							#	   0.31	  26.46	
     18	   3.22	   0.68	  0.008	0.99982							#	   0.26	  22.07	
     19	   1.21	   1.59	 -0.008	1.00008							#	   0.14	  36.77	
     20	  -3.47	   2.79	  0.002	0.99996							#	   0.24	  15.56	
     21	   1.75	   0.09	  0.008	1.00015							#	   0.21	   9.90	
     22	   9.69	  -0.39	  0.031	0.99949							#	   1.70	  27.07	
     23	   3.16	   0.54	  0.028	0.99979							#	   0.16	  33.13	
     24	   2.98	  -0.29	  0.098	0.99805							#	   0.25	  14.44	
     25	   3.82	  -2.43	 -0.069	1.00164							#	   0.63	  10.20	
     26									skipped		#	   0.77	   7.12	
     27	   0.30	   3.55	  0.025	1.00203							#	   0.49	   8.94	
     28	  -0.15	  -5.36	  0.014	0.99899							#	   0.82	  12.42	
     29	   6.18	  -0.42	  0.002	1.00008							#	   0.53	  33.08	
     30	   4.56	  -0.56	  0.027	1.00085							#	   0.48	   8.38	
     31	   9.93	  -1.96	 -0.025	0.99856							#	   1.13	  11.36	
     32	   7.70	   1.48	  0.077	1.00048							#	   0.89	  16.11	
     33	   9.32	  -2.20	  0.014	0.99983							#	   1.17	  21.06	
     34	   2.13	  -0.90	  0.015	0.99887							#	   0.28	  12.88	
     35	   5.41	  -4.06	 -0.096	1.00100							#	   0.55	   9.24	
     36	   7.87	  -5.24	 -0.001	1.00035							#	   1.20	  26.46	
     37	   9.51	  -0.23	  0.058	0.99897							#	   0.72	  10.51	
     38	   8.99	  -5.07	 -0.022	1.00043							#	   1.19	  27.27	
     39	   8.07	  -4.36	 -0.010	0.99959							#	   0.81	  17.98	
     40	  11.68	  -3.92	  0.091	1.00039							#	   1.85	  10.25	
     41	   1.12	  -2.09	  0.001	1.00008							#	   0.14	  22.17	
     42	   4.55	  -6.53	 -0.006	1.00029							#	   0.70	  17.47	
     43	  -0.80	  -0.29	  0.016	1.00011							#	   0.17	  16.77	
     44	  -1.50	  -2.62	  0.020	1.00015							#	   0.19	  12.73	
     45	   3.62	   0.13	  0.009	1.00023							#	   0.13	  15.25	
     46	  -3.24	  -0.71	  0.014	1.00019							#	   0.23	  17.93	
     47	   7.02	   1.60	  0.011	1.00014							#	   0.84	  33.64	
     48	  -0.77	  -2.09	  0.055	1.00001							#	   0.19	  23.13	
     49	  -0.35	  -0.44	  0.029	0.99837							#	   0.19	  12.78	
