      1	   4.04	  21.20	 -0.053	0.99746							#	   0.84	   9.19	
      2									skipped		#	   0.46	   4.90	
      3	  -5.07	  -0.75	  0.102	1.00013							#	   0.51	  15.76	
      4									skipped		#	   0.35	   4.44	
      5	   4.39	  -3.06	 -0.017	0.99973							#	   0.38	  13.74	
      6	   0.34	   0.55	 -0.028	0.99982							#	   0.25	  15.96	
      7	  -3.05	  -2.56	 -0.041	0.99940							#	   0.65	  15.45	
      8	  -1.04	   4.81	 -0.050	1.00066							#	   0.56	  13.94	
      9	  -3.56	  -3.75	  0.018	0.99840							#	   1.24	  12.78	
     10	   2.34	   6.70	 -0.189	0.99962							#	   0.48	  11.57	
     11	  -0.97	   1.44	  0.021	1.00150							#	   0.78	  10.45	
     12	  -3.50	   2.27	  0.000	0.99806							#	   1.08	  11.31	
     13	   0.90	  -2.46	 -0.067	0.99983							#	   0.49	  15.86	
     14	  -3.23	   1.72	 -0.107	1.00158							#	   0.49	  12.98	
     15	   3.01	 -15.00	  0.249	0.99953							#	   0.69	   8.03	
     16	  -6.65	   1.88	 -0.035	1.00183							#	   0.56	  11.31	
     17	   3.99	   1.30	 -0.000	0.99843							#	   0.37	  10.96	
     18									skipped		#	   0.68	   7.42	
     19	   1.12	   1.49	 -0.007	0.99790							#	   0.38	  10.71	
     20	   1.93	  -7.60	  0.059	0.99773							#	   1.32	   9.19	
     21									skipped		#	   0.70	   7.32	
     22									skipped		#	   0.70	   7.17	
     23	   0.31	  -1.26	 -0.079	1.00146							#	   1.02	   9.24	
     24									skipped		#	   1.90	   6.62	
     25	  -7.95	  -6.62	  0.090	1.00313							#	   1.47	   9.04	
     26	  -4.15	  -0.64	  0.021	1.00063							#	   0.83	  11.06	
     27									skipped		#	   1.45	   4.39	
     28	   2.22	  -3.41	  0.033	0.99976							#	   0.83	   9.09	
     29									skipped		#	   2.67	   6.77	
     30									skipped		#	   1.72	   4.60	
     31									skipped		#	   1.87	   7.27	
     32	  -0.95	  -5.00	 -0.137	0.99944							#	   1.47	  12.63	
     33	  -0.36	  -5.92	  0.115	1.00041							#	   1.19	  11.52	
     34	  -4.16	  -8.05	  0.158	0.99928							#	   0.87	   8.99	
     35	   0.44	  -2.73	 -0.066	1.00037							#	   0.31	  13.28	
     36	  -0.53	  -5.68	 -0.007	0.99872							#	   0.35	  13.43	
     37									skipped		#	   0.55	   4.04	
     38	  -2.69	  -1.86	  0.015	0.99993							#	   0.14	  10.86	
     39	  -0.75	  -2.81	  0.052	0.99853							#	   0.20	   9.90	
     40	   2.41	  -3.30	  0.033	0.99822							#	   0.80	   9.80	
     41	  -4.42	  -1.39	  0.023	0.99776							#	   0.82	   8.38	
     42									skipped		#	   1.59	   4.80	
     43									skipped		#	   1.12	   7.47	
     44	  -2.80	  -3.10	 -0.028	0.99849							#	   1.21	  14.49	
     45	  -1.49	   2.63	 -0.034	0.99939							#	   1.26	   9.09	
     46	  -1.59	   3.30	 -0.011	0.99973							#	   1.21	  11.11	
     47	  -7.25	  -3.06	  0.002	1.00035							#	   1.34	  13.03	
     48	  -0.12	   0.52	 -0.021	0.99995							#	   0.91	  10.91	
     49									skipped		#	   0.92	   6.01	
     50	  -0.67	   6.26	 -0.005	0.99887							#	   0.77	   9.39	
     51									skipped		#	   0.62	   5.20	
     52									skipped		#	   0.49	   5.00	
     53									skipped		#	   0.46	   4.44	
     54									skipped		#	   0.50	   6.41	
     55									skipped		#	   0.81	   7.12	
     56									skipped		#	   1.61	   6.01	
     57									skipped		#	   0.93	   7.12	
     58									skipped		#	   1.32	   6.46	
     59									skipped		#	   0.56	   5.61	
     60									skipped		#	   0.80	   7.63	
     61	  -3.22	   5.98	 -0.079	1.00066							#	   0.86	   9.70	
     62									skipped		#	   0.26	   5.81	
     63	  -7.89	   3.40	  0.000	1.00033							#	   0.97	   9.24	
     64									skipped		#	   0.52	   6.46	
     65									skipped		#	   0.65	   6.36	
     66									skipped		#	   0.34	   7.58	
     67	  -6.84	   2.05	 -0.025	1.00070							#	   0.73	  10.61	
     68									skipped		#	   0.81	   7.22	
     69									skipped		#	   0.89	   5.96	
     70									skipped		#	   2.39	   4.39	
     71									skipped		#	   0.33	   5.91	
     72									skipped		#	   0.53	   6.52	
     73	  -0.47	  -3.74	  0.066	1.00063							#	   0.33	   9.19	
     74	   0.20	  -3.21	  0.036	1.00022							#	   0.29	  13.64	
     75	   1.89	   3.87	  0.021	0.99984							#	   0.29	  14.29	
     76	   0.94	  -0.83	  0.007	0.99954							#	   0.31	  17.27	
