      1									skipped		#	  10.82	   5.61	
      2									skipped		#	  11.46	   3.59	
      3									skipped		#	   6.66	   5.71	
      4									skipped		#	   9.50	   4.44	
      5									skipped		#	   2.71	   4.19	
      6									skipped		#	   4.99	   5.91	
      7									skipped		#	   2.84	   5.00	
      8									skipped		#	   3.34	   5.30	
      9									skipped		#	   3.74	   5.20	
     10									skipped		#	   3.72	   5.15	
     11									skipped		#	   3.73	   4.65	
     12									skipped		#	   4.83	   5.30	
     13									skipped		#	   3.08	   6.06	
     14									skipped		#	   3.19	   5.66	
     15									skipped		#	   3.07	   5.00	
     16									skipped		#	   1.77	   4.75	
     17									skipped		#	   2.94	   5.25	
     18									skipped		#	   3.08	   5.66	
     19									skipped		#	   2.51	   6.26	
     20									skipped		#	   2.23	   6.11	
     21									skipped		#	   3.37	   5.66	
     22									skipped		#	   5.02	   5.45	
     23									skipped		#	   7.81	   4.29	
     24									skipped		#	   7.08	   4.65	
     25									skipped		#	   6.74	   5.25	
     26									skipped		#	   5.36	   5.71	
     27									skipped		#	   2.98	   5.61	
     28									skipped		#	   4.02	   4.85	
     29									skipped		#	   2.71	   4.14	
     30									skipped		#	   3.39	   4.55	
     31									skipped		#	   6.15	   4.14	
     32									skipped		#	   4.60	   5.00	
     33									skipped		#	   5.94	   5.40	
     34									skipped		#	   4.92	   6.01	
     35									skipped		#	   4.73	   5.81	
     36									skipped		#	   3.48	   4.70	
     37									skipped		#	   3.79	   4.85	
     38									skipped		#	   2.97	   4.80	
     39									skipped		#	   2.71	   4.44	
     40									skipped		#	   3.21	   6.41	
     41									skipped		#	   2.16	   5.40	
     42									skipped		#	   2.48	   4.19	
     43									skipped		#	   3.85	   5.10	
     44									skipped		#	   7.73	   6.77	
     45									skipped		#	   6.08	   4.95	
     46									skipped		#	   7.45	   5.71	
     47									skipped		#	   6.55	   4.60	
     48									skipped		#	   4.72	   4.14	
     49									skipped		#	   4.17	   4.29	
     50									skipped		#	   3.20	   4.44	
     51									skipped		#	   4.03	   4.55	
     52									skipped		#	   4.12	   5.61	
     53									skipped		#	   6.39	   4.95	
     54									skipped		#	   7.62	   4.34	
     55									skipped		#	   5.44	   5.15	
     56									skipped		#	   6.30	   5.91	
     57									skipped		#	   8.83	   1.77	
     58									skipped		#	   5.27	   3.94	
     59									skipped		#	   4.60	   2.93	
     60									skipped		#	   4.53	   3.48	
     61									skipped		#	   3.35	   5.25	
     62									skipped		#	   3.01	   4.09	
     63									skipped		#	   2.97	   4.80	
     64									skipped		#	   3.51	   3.84	
     65									skipped		#	   4.37	   3.94	
     66									skipped		#	   6.01	   4.49	
     67									skipped		#	   5.97	   4.24	
     68									skipped		#	   6.82	   4.04	
     69									skipped		#	   6.02	   2.98	
     70									skipped		#	   5.37	   3.08	
     71									skipped		#	   5.71	   3.13	
     72									skipped		#	   5.95	   4.04	
     73									skipped		#	   4.60	   4.39	
     74									skipped		#	   4.35	   4.34	
     75									skipped		#	   6.05	   3.94	
     76									skipped		#	   7.56	   3.89	
     77									skipped		#	   6.14	   3.59	
     78									skipped		#	   7.83	   3.03	
     79									skipped		#	   8.32	   2.83	
     80									skipped		#	   5.47	   0.45	
     81									skipped		#	   4.89	   2.98	
     82									skipped		#	   4.14	   3.59	
     83									skipped		#	   3.24	   3.28	
     84									skipped		#	   3.08	   4.24	
     85									skipped		#	   3.79	   4.55	
     86									skipped		#	   3.67	   4.34	
     87									skipped		#	   5.36	   3.59	
     88									skipped		#	   6.19	   3.84	
     89									skipped		#	   5.55	   4.09	
     90									skipped		#	   5.53	   3.89	
     91									skipped		#	   5.55	   2.73	
     92									skipped		#	   4.99	   3.94	
     93									skipped		#	   5.39	   3.69	
     94									skipped		#	   6.00	   3.28	
     95									skipped		#	   4.54	   3.43	
     96									skipped		#	   5.47	   3.43	
     97									skipped		#	   5.24	   3.99	
     98									skipped		#	   7.85	   3.74	
     99									skipped		#	   5.73	   2.63	
    100									skipped		#	   8.94	   2.63	
    101									skipped		#	   6.51	   2.02	
    102									skipped		#	   5.83	   2.42	
    103									skipped		#	   7.12	   2.78	
    104									skipped		#	   4.12	   2.93	
    105									skipped		#	   2.80	   3.59	
    106									skipped		#	   3.02	   1.97	
    107									skipped		#	   3.16	   3.03	
    108									skipped		#	   3.49	   2.22	
    109									skipped		#	   6.05	   1.67	
    110									skipped		#	   5.85	   2.02	
    111									skipped		#	   7.00	   2.02	
    112									skipped		#	   4.72	   1.67	
    113									skipped		#	   4.68	   2.37	
    114									skipped		#	   3.61	   2.58	
    115									skipped		#	   3.02	   2.47	
    116									skipped		#	   3.74	   1.92	
    117									skipped		#	   4.98	   2.22	
    118									skipped		#	   4.71	   2.22	
    119									skipped		#	   5.87	   2.17	
    120									skipped		#	   6.09	   1.11	
    121									skipped		#	   6.38	   0.35	
    122									skipped		#	   6.89	   0.45	
    123									skipped		#	   4.60	   0.25	
    124									skipped		#	   5.54	   0.30	
    125									skipped		#	   2.50	   0.30	
    126									skipped		#	   1.74	   0.30	
    127									skipped		#	   0.00	   5.35	
    128									skipped		#	   4.61	   0.25	
    129									skipped		#	   1.69	   0.30	
    130									skipped		#	   2.46	   0.56	
    131									skipped		#	   2.38	   0.71	
    132									skipped		#	   5.77	   0.25	
    133									skipped		#	   1.40	   0.45	
    134									skipped		#	   1.61	   0.81	
    135									skipped		#	   1.38	   0.81	
    136									skipped		#	   4.01	   0.30	
    137									skipped		#	   1.09	   0.30	
    138									skipped		#	   1.31	   0.25	
    139									skipped		#	   1.28	   0.66	
    140									skipped		#	   3.89	   0.20	
    141									skipped		#	   1.07	   0.45	
    142									skipped		#	   1.30	   0.45	
    143									skipped		#	   1.24	   0.56	
    144									skipped		#	   4.59	   0.35	
    145									skipped		#	   1.16	   0.30	
    146									skipped		#	   1.56	   0.35	
    147									skipped		#	   2.28	   0.51	
    148									skipped		#	   3.95	   0.30	
    149									skipped		#	   1.84	   0.61	
    150									skipped		#	   2.21	   0.56	
    151									skipped		#	   6.60	   0.15	
    152									skipped		#	   1.26	   0.61	
    153									skipped		#	   2.13	   0.25	
    154									skipped		#	   2.90	   1.52	
    155									skipped		#	   7.99	   0.61	
    156									skipped		#	  15.75	   0.25	
    157									skipped		#	   3.50	   0.81	
    158									skipped		#	   3.72	   0.45	
    159									skipped		#	   3.18	   0.71	
    160									skipped		#	   3.61	   0.40	
    161									skipped		#	   1.00	   0.71	
    162									skipped		#	   1.17	   0.96	
    163									skipped		#	   1.46	   1.21	
    164									skipped		#	   7.01	   0.66	
    165									skipped		#	   2.23	   1.16	
    166									skipped		#	   2.46	   2.32	
    167									skipped		#	   1.65	   1.26	
    168									skipped		#	   1.86	   1.87	
    169									skipped		#	   0.90	   0.56	
    170									skipped		#	   4.00	   4.14	
    171									skipped		#	   3.10	   2.93	
    172									skipped		#	   4.04	   3.38	
    173									skipped		#	   1.19	   1.62	
    174									skipped		#	   4.13	   3.54	
    175									skipped		#	   2.87	   3.89	
    176									skipped		#	   3.99	   3.89	
    177									skipped		#	   1.23	   1.87	
    178									skipped		#	   3.96	   3.99	
    179									skipped		#	   2.83	   3.08	
    180									skipped		#	   3.59	   3.28	
    181									skipped		#	   1.80	   1.77	
    182									skipped		#	   3.31	   2.93	
    183									skipped		#	   3.34	   3.99	
    184									skipped		#	   2.91	   4.85	
    185									skipped		#	   2.19	   1.57	
    186									skipped		#	   2.92	   4.44	
    187									skipped		#	   2.86	   4.39	
    188									skipped		#	   2.97	   4.49	
    189									skipped		#	   3.39	   3.18	
    190									skipped		#	   2.71	   4.80	
    191									skipped		#	   2.62	   6.06	
    192									skipped		#	   2.66	   5.61	
    193									skipped		#	   3.58	   2.88	
    194									skipped		#	   2.32	   6.67	
    195									skipped		#	   2.57	   7.07	
    196									skipped		#	   2.66	   6.82	
    197									skipped		#	   4.22	   3.74	
    198	  16.19	  -1.11	 -0.055	1.00279							#	   1.85	   8.48	
    199	  16.08	  -1.35	 -0.060	1.00251							#	   2.34	   8.79	
    200	  16.18	  -1.48	 -0.051	1.00201							#	   2.18	   8.59	
    201									skipped		#	   4.29	   4.49	
    202	  16.01	  -2.24	 -0.044	1.00277							#	   1.77	   9.60	
