      1	   0.26	  -2.77	 -0.050	0.99873							#	   0.08	  49.39	
      2	  -1.03	   2.27	 -0.044	1.00415							#	   0.76	  46.11	
      3	   0.99	  -3.86	 -0.006	0.99894							#	   0.54	  39.85	
      4	  -0.68	  -0.24	 -0.012	0.99820							#	   0.16	  38.33	
      5	   2.37	  -4.20	 -0.020	0.99401							#	   1.49	  42.22	
      6	  -0.93	  -0.14	 -0.024	0.99884							#	   0.07	  53.69	
      7	  -0.04	   0.60	 -0.027	0.99979							#	   0.05	  52.42	
      8	  -1.34	   0.45	 -0.025	0.99898							#	   0.09	  53.89	
      9	  -0.79	   0.36	  0.006	0.99866							#	   0.06	  39.85	
     10	  -1.42	   3.24	  0.004	0.99917							#	   0.27	  51.06	
     11	  -0.05	   0.38	 -0.018	0.99978							#	   0.07	  46.67	
     12	  -1.25	   1.27	 -0.000	0.99913							#	   0.12	  44.44	
     13	  -1.68	   1.70	  0.007	0.99902							#	   0.16	  37.68	
     14	   0.44	   2.34	 -0.011	0.99971							#	   0.23	  47.02	
     15	  -0.54	   1.73	 -0.025	0.99964							#	   0.18	  39.24	
     16	  -1.20	   3.13	 -0.007	0.99912							#	   0.30	  37.42	
     17	  -1.16	   3.41	 -0.001	0.99898							#	   0.37	  39.60	
     18	   0.51	   0.33	 -0.000	0.99932							#	   0.07	  38.79	
     19	   0.34	   0.46	  0.002	0.99908							#	   0.07	  41.36	
     20	   3.30	   0.22	  0.007	0.99896							#	   0.25	  39.19	
     21	   1.83	   0.38	 -0.014	0.99949							#	   0.11	  50.00	
     22	   1.83	  -0.40	 -0.013	0.99953							#	   0.10	  53.38	
     23	   0.24	  -0.90	  0.001	0.99949							#	   0.09	  44.80	
     24	   2.01	   0.96	 -0.001	0.99901							#	   0.17	  37.83	
     25	   2.03	  -1.17	 -0.012	0.99903							#	   0.20	  51.82	
     26	   1.13	  -1.64	 -0.016	0.99874							#	   0.23	  37.47	
     27	   0.75	   0.07	 -0.020	0.99941							#	   0.13	  52.42	
     28	   0.70	  -1.57	 -0.013	0.99932							#	   0.21	  50.20	
     29	   0.46	  -2.88	 -0.014	0.99949							#	   0.43	  34.90	
     30	   0.18	  -1.06	  0.001	0.99899							#	   0.26	  23.28	
     31	   2.49	  -0.55	 -0.013	0.99956							#	   0.30	  19.85	
     32	   0.87	   1.96	 -0.023	0.99953							#	   0.21	  24.80	
     33	   0.71	  -3.60	 -0.021	0.99987							#	   0.40	  24.60	
     34	  -0.27	  -0.80	 -0.035	0.99908							#	   0.15	  26.21	
     35	  -0.15	  -4.85	 -0.041	0.99918							#	   0.89	  34.29	
     36	   1.58	  -4.05	 -0.013	0.99988							#	   1.55	  46.72	
     37	   0.77	  -2.87	  0.002	1.00035							#	   1.02	  29.44	
     38	   0.16	   3.88	 -0.008	1.00016							#	   1.66	  31.06	
     39	   0.47	  -2.43	  0.001	0.99948							#	   1.22	  30.61	
     40	   1.04	   1.26	 -0.035	0.99995							#	   1.24	  27.42	
     41	   0.66	  -6.56	 -0.036	1.00026							#	   1.84	  28.54	
     42	  -1.13	  -4.10	 -0.002	0.99981							#	   1.06	  32.63	
     43	   1.81	  -8.08	 -0.027	1.00009							#	   2.07	  15.71	
     44	   1.79	  -2.55	 -0.075	1.00064							#	   1.37	  11.97	
     45	   0.79	   2.46	 -0.015	0.99981							#	   1.34	  14.90	
     46	   0.89	  -6.76	  0.008	0.99991							#	   1.55	  30.40	
     47	   2.43	  -6.42	 -0.069	1.00117							#	   1.82	  17.27	
     48	  -0.64	   0.66	 -0.023	0.99982							#	   0.96	  24.85	
     49	  -0.43	  -3.88	 -0.022	1.00025							#	   1.12	  26.92	
     50	   0.67	  -1.57	 -0.024	0.99995							#	   0.91	  38.54	
     51	  -0.10	  -1.80	  0.019	1.00114							#	   1.54	  23.13	
     52	  -1.05	   2.74	  0.012	1.00069							#	   1.01	  34.60	
     53	   2.14	  -5.11	 -0.053	0.99923							#	   1.29	  31.31	
     54	   0.22	   6.84	 -0.071	0.99964							#	   1.65	  26.21	
     55	  -0.93	  -0.62	 -0.045	0.99953							#	   1.02	  20.76	
     56	  -0.27	   3.70	  0.041	0.99949							#	   1.50	  18.69	
     57	   0.63	   5.39	 -0.034	0.99948							#	   2.21	  22.98	
     58	  -0.15	  -2.89	 -0.082	0.99926							#	   2.34	  16.57	
     59	  -0.79	  -0.40	 -0.011	0.99922							#	   3.81	  24.44	
     60	   0.12	   6.50	 -0.055	0.99943							#	   3.36	  11.87	
     61	  -1.75	  -6.69	 -0.067	1.00076							#	   4.18	   8.43	
     62	   2.09	   2.80	 -0.018	0.99961							#	   4.43	  23.03	
     63	   0.56	  -2.62	 -0.004	0.99799							#	   4.79	  35.86	
     64	  -0.33	   0.21	 -0.006	0.99873							#	   4.99	  30.56	
     65	   0.76	  -0.53	 -0.023	0.99880							#	   2.72	  35.51	
     66	   2.77	  -2.75	 -0.006	0.99857							#	   1.91	  44.14	
     67	   1.19	  -1.98	 -0.002	0.99841							#	   1.39	  29.39	
     68	   3.36	  -2.86	 -0.008	0.99799							#	   1.18	  35.10	
     69	   2.87	  -2.04	  0.001	0.99836							#	   0.81	  29.80	
     70	   2.71	   0.81	 -0.001	0.99847							#	   0.68	  34.75	
     71	   1.01	  -4.78	 -0.004	0.99841							#	   0.98	  31.97	
     72	   3.65	   5.86	 -0.051	0.99690							#	   0.93	  22.58	
     73	   4.98	  -0.62	  0.014	0.99754							#	   0.97	  22.98	
     74	   4.16	  -2.67	  0.026	0.99754							#	   2.16	  25.15	
     75	   2.38	   4.65	  0.004	0.99767							#	   2.89	  26.72	
     76	   3.07	   0.55	  0.021	0.99758							#	   3.34	  25.10	
     77	   2.00	   3.75	  0.033	0.99731							#	   4.09	  23.13	
     78	   2.31	  -0.61	  0.000	0.99684							#	   3.34	  20.91	
     79	   2.91	  12.25	 -0.026	0.99648							#	   2.17	   9.90	
     80	  -1.65	   6.92	  0.012	0.99640							#	   1.25	  10.30	
     81	   0.89	   4.40	 -0.032	0.99619							#	   0.61	  12.47	
     82	  -2.93	   8.19	 -0.042	0.99620							#	   0.78	  13.33	
     83	  -1.59	   5.69	 -0.037	0.99724							#	   0.78	  11.67	
     84	  -3.35	  -3.24	 -0.008	0.99591							#	   0.82	  12.58	
     85	  -2.73	  -0.89	  0.010	0.99662							#	   0.89	  12.83	
     86									skipped		#	   0.83	   7.22	
     87									skipped		#	   0.42	   5.15	
     88									skipped		#	   0.76	   4.04	
     89	  -2.12	  -1.37	  0.009	0.99754							#	   0.77	  18.08	
     90	  -3.20	  -2.22	 -0.005	0.99916							#	   1.06	  13.13	
     91	  -1.50	   4.85	 -0.041	0.99844							#	   1.37	  23.43	
     92	  -1.47	   4.08	  0.009	0.99703							#	   1.24	  27.42	
     93	  -4.03	   4.66	 -0.011	0.99674							#	   1.81	  25.10	
     94	  -3.14	   2.27	 -0.057	0.99770							#	   1.34	  24.24	
     95	  -2.39	   2.44	 -0.018	0.99693							#	   1.47	  23.99	
     96	  -2.12	  -0.52	 -0.012	0.99650							#	   1.29	  23.79	
     97	  -1.34	  -0.01	 -0.001	0.99633							#	   0.83	  23.48	
     98	  -3.04	   2.19	 -0.018	0.99641							#	   0.86	  22.98	
     99	  -2.36	   1.47	 -0.023	0.99719							#	   1.13	  28.54	
    100	  -2.71	   0.07	 -0.013	0.99655							#	   0.74	  26.62	
    101	  -4.69	   0.15	 -0.012	0.99722							#	   1.31	  21.62	
    102	  -3.57	   0.82	 -0.020	0.99725							#	   0.97	  28.38	
    103	  -4.38	  -0.18	 -0.001	0.99763							#	   0.86	  32.07	
    104	  -4.63	   0.34	 -0.031	0.99760							#	   0.86	  28.94	
    105	  -1.69	  -2.05	 -0.013	0.99714							#	   0.98	  37.73	
    106	  -3.23	  -1.97	 -0.008	0.99770							#	   0.91	  27.58	
    107	  -3.08	  -2.36	 -0.001	0.99802							#	   1.08	  33.23	
    108	  -3.09	  -2.87	 -0.018	0.99866							#	   1.35	  24.95	
    109	  -1.54	   1.26	 -0.011	0.99816							#	   0.74	  37.78	
    110	  -2.94	  -2.36	 -0.016	0.99817							#	   0.81	  37.58	
    111	  -2.67	  -2.73	 -0.007	0.99825							#	   0.63	  25.15	
    112	  -1.11	   1.55	 -0.026	0.99825							#	   0.36	  41.11	
    113	  -2.20	   0.66	 -0.033	0.99830							#	   0.74	  37.32	
    114	  -0.49	  -0.85	 -0.008	0.99825							#	   1.71	  41.62	
    115	  -1.17	  -2.83	 -0.025	0.99830							#	   0.85	  28.94	
    116	  -0.90	   1.61	 -0.037	0.99793							#	   0.42	  35.20	
    117	   0.27	  -0.11	 -0.030	0.99864							#	   0.45	  40.10	
