      1									skipped		#	   1.70	   3.08	
      2									skipped		#	   1.26	   6.31	
      3	   6.07	   0.48	  0.061	1.00119							#	   0.49	   9.04	
      4									skipped		#	   0.36	   7.12	
      5	   3.41	  -2.45	  0.048	0.99637							#	   0.50	   8.54	
      6	   1.59	   0.88	  0.041	0.99847							#	   0.33	   8.13	
      7	  -0.89	   2.91	  0.073	0.99931							#	   0.61	  11.72	
      8	  -3.14	   3.74	  0.087	0.99909							#	   1.37	   8.23	
      9									skipped		#	   1.30	   4.75	
     10									skipped		#	   2.03	   3.79	
     11									skipped		#	   2.08	   4.60	
     12									skipped		#	   1.73	   4.55	
     13									skipped		#	   1.36	   5.51	
     14									skipped		#	   1.04	   7.63	
     15									skipped		#	   0.69	   6.57	
     16									skipped		#	   0.88	   6.52	
     17	  -6.23	   2.31	  0.013	1.00127							#	   0.62	  14.04	
     18	  -5.86	  -0.90	  0.005	0.99988							#	   0.47	  10.86	
     19	  -4.94	   0.56	  0.019	0.99914							#	   0.42	  13.99	
     20	  -4.26	   0.58	 -0.000	0.99893							#	   0.44	  15.81	
     21	  -1.78	  -1.94	 -0.031	0.99910							#	   0.66	  11.77	
     22	  -1.71	  -2.73	 -0.041	0.99894							#	   1.24	  11.82	
     23	  -0.78	  -1.34	 -0.016	1.00024							#	   1.47	  12.27	
     24	  -0.69	   0.77	 -0.002	1.00023							#	   1.69	  16.31	
     25	  -2.04	   0.27	  0.000	0.99902							#	   1.73	  16.21	
     26	  -2.91	   1.79	  0.021	0.99920							#	   1.65	  11.21	
     27									skipped		#	   1.85	   7.83	
     28									skipped		#	   2.13	   5.86	
     29									skipped		#	   1.75	   7.42	
     30	  -7.18	   2.95	  0.001	0.99900							#	   1.74	   8.28	
     31									skipped		#	   2.26	   7.22	
     32									skipped		#	   2.07	   5.56	
     33	  -4.72	   4.47	  0.005	1.00046							#	   2.10	  10.45	
     34	  -5.42	   0.96	 -0.017	0.99966							#	   2.04	  10.15	
     35	  -5.28	   0.35	 -0.011	0.99891							#	   1.23	  10.61	
     36	  -6.38	   0.16	 -0.007	0.99865							#	   1.08	  13.43	
     37	  -4.14	   1.38	  0.020	0.99982							#	   0.79	   9.65	
     38									skipped		#	   0.73	   7.73	
     39	  -5.55	   5.36	  0.039	0.99908							#	   0.77	   8.94	
     40	  -5.99	   4.48	  0.041	0.99850							#	   0.96	   8.89	
     41	  -4.56	   5.01	  0.039	0.99887							#	   0.81	  10.40	
     42	  -4.15	   5.31	  0.034	0.99900							#	   1.21	   9.85	
     43	  -1.78	   2.67	 -0.004	0.99850							#	   1.39	  16.92	
     44	   0.80	   2.36	  0.016	0.99890							#	   1.21	  13.18	
     45	   1.36	   1.65	 -0.044	0.99955							#	   1.51	  13.08	
     46	   2.85	  -1.21	 -0.062	0.99973							#	   1.18	  10.10	
     47	   3.40	  -1.48	 -0.062	0.99998							#	   0.97	  12.37	
     48	   3.10	  -0.43	 -0.027	0.99977							#	   0.76	  11.62	
     49	   3.50	   0.82	 -0.026	1.00035							#	   0.69	  11.01	
     50	   3.79	   0.34	 -0.024	1.00028							#	   0.67	  16.01	
     51	   2.72	   1.66	 -0.009	1.00018							#	   0.72	  16.06	
     52	   2.20	   0.23	 -0.038	1.00014							#	   0.65	  11.82	
     53	   2.58	  -1.73	 -0.059	1.00049							#	   0.65	  10.96	
     54	   3.05	  -1.86	 -0.032	1.00113							#	   0.46	  12.58	
     55	   3.33	  -0.09	 -0.011	1.00143							#	   0.47	  17.42	
     56	   2.47	   1.22	 -0.018	1.00038							#	   0.43	  17.78	
     57	   1.48	  -1.70	 -0.026	0.99910							#	   0.62	  15.91	
     58	   2.18	  -0.58	 -0.012	0.99969							#	   0.58	  17.07	
     59	   3.65	   1.96	  0.016	1.00116							#	   1.08	  12.32	
     60	   3.45	   1.95	 -0.008	1.00093							#	   0.82	  12.63	
     61	   4.26	  -1.01	 -0.046	0.99955							#	   1.16	   8.89	
