      1									skipped		#	   0.42	   3.59	
      2	  -1.10	  -7.60	  0.017	1.00162							#	   0.50	   9.24	
      3	  -1.26	   0.81	  0.001	1.00205							#	   0.17	  14.60	
      4	  -4.25	  -3.17	  0.012	1.00158							#	   0.15	  12.17	
      5	  -3.62	   2.26	 -0.145	0.99873							#	   0.52	   8.18	
      6	   6.33	  -1.47	 -0.014	1.00024							#	   0.55	  13.23	
      7	   2.73	  -3.13	  0.076	0.99948							#	   0.28	   9.49	
      8									skipped		#	   0.21	   7.42	
      9	  -0.65	  -0.04	  0.023	1.00047							#	   0.11	  10.96	
     10									skipped		#	   0.16	   6.31	
     11									skipped		#	   0.62	   6.97	
     12	  -6.52	  -2.36	 -0.067	1.00069							#	   0.60	   8.13	
     13	   1.78	  -2.29	 -0.010	1.00003							#	   0.23	  19.39	
     14	   0.30	   1.27	 -0.030	0.99971							#	   0.21	  21.57	
     15	   0.39	   3.80	 -0.035	0.99999							#	   0.38	  13.84	
     16									skipped		#	   0.57	   6.62	
     17	   1.91	  -0.03	 -0.002	0.99856							#	   0.14	   8.33	
     18									skipped		#	   0.56	   4.90	
     19									skipped		#	   0.19	   4.65	
     20									skipped		#	   0.12	   4.04	
     21	  -6.50	   0.38	 -0.020	1.00457							#	   0.94	  13.84	
     22	   5.93	   2.69	 -0.014	0.99921							#	   0.45	  12.27	
     23	  -6.28	   1.95	 -0.048	1.00032							#	   0.43	   8.33	
     24	   7.26	   2.31	  0.080	1.00080							#	   0.66	   9.90	
     25									skipped		#	   0.31	   5.40	
     26	  -0.41	   1.35	  0.040	0.99946							#	   0.05	  13.43	
     27	  -1.61	   0.02	  0.038	1.00020							#	   0.08	  16.26	
     28	   1.59	  -0.42	  0.005	0.99990							#	   0.08	  23.18	
     29	   4.44	  -0.02	  0.029	0.99954							#	   0.27	  20.10	
     30	  -1.27	  -3.05	  0.001	0.99993							#	   0.13	  15.40	
     31	   2.41	  -2.92	  0.051	0.99982							#	   0.19	  14.80	
     32	  -1.82	   0.89	 -0.002	1.00048							#	   0.08	  16.11	
     33	   2.65	  -4.86	  0.023	0.99930							#	   0.32	  17.17	
     34	   1.91	   3.04	 -0.014	1.00206							#	   0.18	   8.23	
     35									skipped		#	   0.21	   6.16	
     36									skipped		#	   0.46	   5.51	
     37									skipped		#	   0.28	   5.81	
     38									skipped		#	   0.60	   7.58	
     39	  -4.35	   0.69	  0.031	1.00128							#	   0.36	   8.89	
     40	  -1.28	   2.14	 -0.080	1.00057							#	   0.16	   9.55	
     41	   4.41	  -1.72	  0.065	0.99975							#	   0.49	  10.96	
     42	  -6.05	   3.53	 -0.020	1.00022							#	   1.18	  18.69	
     43	  -9.57	  -0.38	  0.016	0.99933							#	   1.09	  19.85	
     44	   1.29	  -4.47	 -0.015	0.99877							#	   0.42	  20.25	
     45	  -0.57	  -2.02	 -0.026	1.00053							#	   0.34	   8.13	
     46	  -9.93	   2.89	  0.005	0.99989							#	   1.17	  18.79	
     47	  -8.49	  -0.72	 -0.035	0.99927							#	   0.56	  13.74	
     48	 -12.86	  -6.50	 -0.002	1.00014							#	   1.32	  13.64	
     49	  -5.95	   7.41	 -0.011	0.99992							#	   0.42	  17.53	
     50	 -15.28	  -4.70	 -0.005	1.00007							#	   1.95	  20.30	
     51	  -9.21	   1.93	 -0.000	0.99976							#	   0.45	  18.89	
     52	  -8.19	  -1.28	 -0.021	0.99913							#	   0.62	  13.18	
     53	 -16.49	  -0.45	 -0.007	0.99996							#	   1.60	  24.90	
     54	 -13.98	  -0.40	  0.001	0.99959							#	   0.95	  17.07	
     55	 -11.91	  -4.03	 -0.015	1.00016							#	   0.98	  16.26	
     56	  -6.38	  -1.59	  0.025	0.99965							#	   0.61	  20.91	
     57	 -10.82	  -0.93	  0.016	0.99992							#	   1.22	  21.46	
     58	 -12.04	   1.76	  0.048	1.00013							#	   1.12	  13.59	
     59	  -7.51	  -0.38	 -0.013	0.99957							#	   1.12	  11.31	
     60	  -9.19	   0.76	  0.025	1.00007							#	   0.88	  17.88	
     61	  -2.88	   0.09	  0.032	0.99969							#	   0.27	  23.18	
     62	  -6.92	  -0.28	 -0.029	0.99945							#	   0.63	  21.77	
     63	  -8.08	  -1.85	  0.013	0.99990							#	   0.75	  26.16	
     64	  -6.56	  -0.59	 -0.014	1.00035							#	   0.39	  23.33	
     65	  -3.16	   0.50	 -0.020	1.00001							#	   0.14	  14.60	
     66	  -3.94	  -4.48	  0.011	0.99981							#	   0.23	  22.88	
     67	  -7.27	   1.53	 -0.009	1.00100							#	   0.67	  20.20	
     68	 -10.79	  -1.54	 -0.034	1.00047							#	   1.12	   9.29	
     69	  -1.86	   0.09	 -0.027	1.00088							#	   0.13	  15.05	
     70	  -3.44	   0.18	 -0.030	0.99986							#	   0.17	  17.47	
     71	  -5.02	   1.46	  0.005	1.00078							#	   0.27	  19.04	
     72	  -4.28	   0.16	 -0.026	0.99984							#	   0.20	  24.75	
     73	  -6.01	  -1.42	  0.016	0.99934							#	   0.34	  24.09	
     74	  -7.47	  -2.46	 -0.006	1.00005							#	   0.68	  22.32	
     75	   1.13	   0.75	  0.006	1.00018							#	   0.05	  23.79	
     76	   1.17	   1.63	  0.017	0.99957							#	   0.05	  22.83	
     77	  -0.13	  -2.67	 -0.037	0.99953							#	   0.07	  23.89	
     78	   2.25	  -0.86	  0.025	1.00011							#	   0.12	  16.52	
     79	  -0.49	  -1.07	 -0.004	0.99958							#	   0.06	  21.52	
     80	  -2.69	  -0.06	 -0.007	1.00017							#	   0.24	  17.73	
     81	  -2.15	   2.95	  0.022	1.00003							#	   0.74	  15.45	
     82	  -0.33	   1.77	 -0.060	1.00004							#	   0.90	  14.39	
     83	   3.47	   1.28	 -0.028	0.99907							#	   1.02	  15.86	
     84	   0.95	   0.44	  0.001	0.99936							#	   0.86	  26.01	
     85	  -3.74	  -1.93	  0.008	0.99917							#	   1.18	  20.25	
     86	   0.34	  -2.31	 -0.033	1.00060							#	   0.36	  16.77	
     87	   2.92	   1.24	  0.025	0.99986							#	   0.30	  22.53	
     88	  -3.53	  -0.33	  0.019	0.99952							#	   0.19	  21.21	
     89	  -4.81	   1.24	 -0.016	1.00021							#	   0.29	  20.61	
     90	  -3.17	   0.98	 -0.002	0.99985							#	   0.15	  19.70	
     91	  -4.78	   2.79	  0.015	0.99970							#	   0.50	  25.71	
     92	  -5.92	   0.18	  0.018	0.99995							#	   0.71	  26.46	
     93	 -10.40	   1.28	 -0.002	0.99941							#	   1.63	  18.84	
     94	  -2.70	  -4.61	 -0.073	1.00107							#	   0.41	  12.17	
     95	  -7.68	   2.24	  0.028	0.99992							#	   1.02	  21.46	
     96	 -11.37	  -0.50	 -0.021	0.99947							#	   1.53	  13.94	
     97	  -4.51	  -0.01	  0.004	1.00023							#	   0.54	  18.43	
     98	  -7.36	   2.20	 -0.007	0.99996							#	   0.91	  18.84	
     99	  -9.19	  -3.90	 -0.053	1.00005							#	   0.99	   8.18	
