      1	   0.55	   1.02	 -0.024	1.00109							#	   0.06	  23.38	
      2	   0.13	  -1.14	 -0.051	0.99977							#	   0.21	  21.97	
      3	  -0.04	  -2.07	 -0.042	0.99832							#	   0.25	  26.62	
      4	   1.42	   3.89	  0.069	1.00096							#	   0.52	   8.13	
      5	  -0.04	  10.06	  0.089	1.00126							#	   1.76	   8.59	
      6	  -2.28	   5.07	  0.041	0.99876							#	   0.36	   8.89	
      7	  -0.93	   2.08	  0.021	0.99651							#	   0.30	   9.29	
      8									skipped		#	   0.45	   6.26	
      9	  -0.80	   4.57	 -0.003	0.99933							#	   0.32	   9.39	
     10	   0.18	   4.56	  0.016	1.00277							#	   0.33	   8.84	
     11	  -1.50	   2.48	 -0.002	1.00066							#	   0.21	   9.60	
     12	   1.96	   1.69	 -0.031	0.99998							#	   0.20	   8.13	
     13	   4.79	   2.69	 -0.030	1.00216							#	   0.34	  12.12	
     14	   2.75	   0.22	 -0.033	1.00291							#	   0.27	  10.35	
     15									skipped		#	   0.24	   4.44	
     16	   6.39	  -3.26	 -0.022	0.99946							#	   0.43	  12.68	
     17									skipped		#	   0.24	   5.61	
     18									skipped		#	   0.35	   6.26	
     19	   1.63	  -0.69	 -0.001	1.00114							#	   0.16	  13.08	
     20	  -0.29	  -0.99	  0.009	0.99989							#	   0.17	  17.73	
     21	  -0.53	  -0.78	  0.003	0.99967							#	   0.24	  13.33	
     22	   0.17	  -0.32	 -0.010	1.00038							#	   0.19	  25.51	
     23	   1.55	   1.59	  0.019	1.00153							#	   0.18	  20.91	
     24	   1.31	   1.90	  0.030	1.00192							#	   0.24	  16.11	
     25	   0.45	  -1.91	 -0.046	0.99938							#	   0.16	  14.65	
     26	   0.80	  -4.73	 -0.058	0.99740							#	   0.50	  11.97	
     27	   1.36	  -7.83	 -0.118	0.99729							#	   0.99	   8.99	
     28									skipped		#	   0.50	   7.32	
     29	  -1.15	   2.38	  0.073	1.00506							#	   0.56	   9.49	
     30									skipped		#	   1.50	   4.90	
     31									skipped		#	   0.31	   7.73	
     32									skipped		#	   1.30	   5.96	
     33									skipped		#	   0.47	   3.79	
     34									skipped		#	   1.00	   4.44	
     35									skipped		#	   1.58	   4.29	
     36									skipped		#	   0.37	   6.72	
     37									skipped		#	   0.80	   7.07	
     38									skipped		#	   0.30	   5.91	
     39									skipped		#	   0.36	   6.11	
     40	  -1.63	  -1.28	 -0.026	1.00177							#	   0.22	  10.25	
     41	  -0.01	   0.91	 -0.004	1.00067							#	   0.18	  18.79	
     42	   0.02	  -1.47	 -0.063	1.00005							#	   0.15	  16.67	
     43	   2.07	  -3.15	 -0.072	0.99891							#	   0.39	  17.17	
     44	   3.55	  -0.68	 -0.019	1.00063							#	   0.35	  15.00	
     45	   5.61	   3.99	  0.002	1.00395							#	   0.79	  10.81	
     46									skipped		#	   0.55	   6.26	
     47	   1.76	  -1.95	 -0.072	0.99996							#	   0.30	   9.04	
     48	   3.75	  -0.74	 -0.002	0.99935							#	   0.57	  10.05	
     49									skipped		#	   0.92	   7.32	
     50	   1.89	   2.08	  0.012	1.00213							#	   0.36	  16.77	
     51	   0.53	  -0.71	 -0.045	1.00007							#	   0.15	  10.71	
     52	   1.41	  -3.41	 -0.038	0.99746							#	   0.40	  16.82	
     53	   0.53	  -1.49	 -0.006	0.99935							#	   0.19	  14.55	
     54	  -0.60	   0.03	 -0.008	1.00222							#	   0.26	  12.27	
     55	  -1.10	   0.26	  0.035	1.00120							#	   0.22	  12.88	
     56	  -1.15	  -0.30	 -0.015	1.00020							#	   0.17	  18.13	
     57	  -0.66	  -5.14	 -0.085	0.99741							#	   0.70	   9.49	
     58	   0.37	  -1.62	  0.079	0.99865							#	   0.33	   8.33	
     59									skipped		#	   0.75	   7.17	
     60	  -1.22	   4.95	  0.035	1.00209							#	   0.70	  12.12	
     61	  -1.30	  -1.96	 -0.048	0.99792							#	   0.44	   9.24	
     62									skipped		#	   0.64	   5.30	
     63	   3.23	   5.07	  0.076	1.00031							#	   0.58	   9.19	
     64	   0.48	   5.88	  0.066	1.00288							#	   0.95	   8.08	
     65	  -2.69	  -0.45	 -0.007	0.99790							#	   0.21	   8.84	
     66	   0.36	  -1.78	 -0.003	0.99553							#	   0.54	  11.57	
     67									skipped		#	   0.27	   6.77	
     68									skipped		#	   0.58	   5.10	
     69									skipped		#	   0.81	   7.73	
     70									skipped		#	   0.25	   6.87	
     71	   0.59	   4.31	  0.050	1.00614							#	   0.99	   8.94	
     72									skipped		#	   0.44	   5.15	
     73	  -2.87	  -4.47	 -0.030	0.99686							#	   0.69	  10.35	
     74	   1.26	  -1.90	  0.013	0.99876							#	   0.21	  13.99	
     75	   0.08	   0.76	  0.021	1.00060							#	   0.15	  17.73	
     76	  -0.70	   1.29	  0.048	0.99991							#	   0.15	  13.33	
     77	   0.15	   1.71	  0.039	0.99871							#	   0.26	  11.72	
     78	   1.00	   0.47	 -0.013	0.99941							#	   0.15	  21.92	
     79	   2.69	  -0.12	 -0.017	0.99935							#	   0.22	  16.62	
     80	   4.57	   1.69	 -0.015	1.00149							#	   0.33	  15.10	
     81	   2.73	  -0.24	 -0.074	1.00159							#	   0.35	  12.83	
     82	   2.50	  -4.99	 -0.157	0.99797							#	   0.62	   8.99	
     83									skipped		#	   0.62	   7.63	
