      1	   0.00	   0.00	 -0.000	1.00000							#	   0.00	  80.35	
      2	   0.00	   0.00	 -0.000	1.00000							#	   0.00	  80.35	
      3	   0.00	   0.00	 -0.000	1.00000							#	   0.00	  80.35	
      4	   0.00	   0.00	 -0.000	1.00000							#	   0.00	  80.35	
      5	   0.00	   0.00	 -0.000	1.00000							#	   0.00	  80.35	
      6	  -1.84	  -3.05	  0.016	0.99871							#	   0.29	  24.19	
      7	   0.28	  -4.48	  0.016	0.99993							#	   0.43	  46.57	
      8	   0.55	  -4.98	  0.023	1.00006							#	   0.55	  53.38	
      9	   0.47	  -5.26	  0.023	0.99985							#	   0.62	  50.00	
     10	   0.62	  -5.62	  0.036	0.99981							#	   0.76	  41.36	
     11	   0.46	  -6.36	  0.031	0.99974							#	   0.93	  51.72	
     12	   0.62	  -7.73	  0.037	0.99971							#	   1.16	  38.89	
     13	   0.89	  -8.78	  0.049	0.99965							#	   1.15	  38.89	
     14	   1.05	  -9.76	  0.045	0.99960							#	   1.27	  37.83	
     15	   1.21	 -10.12	  0.048	0.99944							#	   1.27	  37.07	
     16	   1.30	 -10.10	  0.046	0.99933							#	   1.31	  32.58	
     17	   1.47	  -9.95	  0.048	0.99916							#	   1.36	  30.20	
     18	   1.42	  -9.71	  0.046	0.99890							#	   1.26	  27.98	
     19	   1.34	  -8.89	  0.063	0.99864							#	   1.11	  24.85	
     20	   1.33	  -8.33	  0.053	0.99809							#	   0.99	  24.49	
     21	   1.11	  -7.16	  0.069	0.99746							#	   0.86	  20.05	
     22	   0.99	  -5.98	  0.061	0.99627							#	   0.76	  18.28	
     23	   0.87	  -4.49	  0.056	0.99542							#	   0.68	  17.47	
     24	   1.18	  -4.92	  0.049	0.99508							#	   0.86	  16.06	
     25	   1.49	  -4.20	  0.056	0.99438							#	   0.93	  12.78	
     26	   1.36	  -3.34	  0.051	0.99332							#	   0.92	  12.98	
     27	   1.02	  -1.66	  0.061	0.99216							#	   1.00	   9.60	
     28	   1.18	  -0.91	  0.064	0.99192							#	   0.95	  10.15	
     29	   1.05	   0.09	  0.067	0.99224							#	   0.81	  11.31	
     30	   0.98	   0.71	  0.068	0.99218							#	   0.75	   8.54	
     31									skipped		#	   0.76	   7.78	
     32									skipped		#	   0.72	   7.93	
     33									skipped		#	   0.64	   6.57	
     34	   1.08	   3.81	  0.044	0.99246							#	   0.62	   8.38	
     35	   1.17	   4.12	  0.034	0.99335							#	   0.57	   8.13	
     36	   1.58	   4.39	  0.026	0.99389							#	   0.58	   9.19	
     37	   1.40	   4.86	  0.016	0.99355							#	   0.67	   8.59	
     38									skipped		#	   0.73	   6.41	
     39									skipped		#	   0.73	   5.25	
     40									skipped		#	   0.76	   5.61	
     41									skipped		#	   0.80	   5.66	
     42									skipped		#	   0.80	   3.33	
     43									skipped		#	   0.76	   2.78	
     44									skipped		#	   1.02	   4.85	
     45									skipped		#	   0.83	   3.33	
     46									skipped		#	   1.04	   4.04	
     47									skipped		#	   0.98	   4.75	
     48									skipped		#	   1.09	   4.34	
     49									skipped		#	   1.18	   4.70	
     50									skipped		#	   0.76	   5.20	
     51									skipped		#	   0.73	   5.30	
     52									skipped		#	   0.81	   5.91	
     53									skipped		#	   1.49	   5.05	
     54									skipped		#	   2.12	   5.05	
     55									skipped		#	   1.45	   4.70	
     56									skipped		#	   1.33	   4.09	
     57									skipped		#	   1.14	   4.49	
     58									skipped		#	   0.78	   5.56	
     59									skipped		#	   0.53	   6.57	
     60									skipped		#	   0.54	   6.72	
     61	  -6.37	   5.22	 -0.071	0.99944							#	   0.43	   8.13	
     62	  -6.66	   4.34	 -0.080	0.99923							#	   0.36	   9.29	
     63	  -6.24	   4.05	 -0.057	0.99950							#	   0.43	   9.85	
     64	  -7.00	   3.92	 -0.045	0.99926							#	   0.75	   8.84	
     65	  -7.37	   3.50	 -0.060	0.99911							#	   0.85	   8.28	
     66	  -6.98	   3.09	 -0.062	0.99965							#	   0.82	  11.36	
     67	  -7.66	   2.30	 -0.053	0.99972							#	   0.84	  12.02	
     68	  -7.71	   2.25	 -0.046	1.00021							#	   0.77	  11.57	
     69	  -6.93	   1.31	 -0.043	1.00074							#	   0.63	  11.62	
     70	  -6.10	   0.91	 -0.034	1.00082							#	   0.56	  13.33	
     71	  -5.31	   0.55	 -0.041	1.00068							#	   0.48	  15.20	
     72	  -5.92	   0.59	 -0.056	1.00058							#	   0.48	  11.82	
     73	  -3.72	  -0.15	 -0.040	1.00063							#	   0.29	  17.12	
     74	  -3.46	   0.07	 -0.043	1.00037							#	   0.23	  15.15	
     75	  -2.60	  -0.16	 -0.042	1.00047							#	   0.16	  19.39	
     76	  -2.16	  -0.06	 -0.039	1.00017							#	   0.11	  23.64	
     77	  -1.84	  -0.19	 -0.031	0.99946							#	   0.07	  24.34	
     78	  -0.78	  -0.43	 -0.036	1.00004							#	   0.07	  24.85	
     79	  -0.17	  -0.79	 -0.041	1.00001							#	   0.06	  24.55	
     80	   0.61	  -1.59	 -0.032	1.00038							#	   0.07	  33.99	
     81	   0.74	  -1.79	 -0.022	1.00026							#	   0.07	  38.59	
     82	   1.20	  -1.66	 -0.024	1.00007							#	   0.08	  40.25	
     83	   1.43	  -1.85	 -0.016	1.00022							#	   0.09	  42.63	
     84	   1.81	  -1.50	 -0.010	1.00014							#	   0.11	  32.88	
     85	   1.96	  -1.79	 -0.024	1.00015							#	   0.12	  31.92	
     86	   2.04	  -1.29	  0.009	0.99993							#	   0.13	  28.59	
     87	   2.12	  -1.10	 -0.001	0.99922							#	   0.14	  29.55	
     88	   2.38	  -1.10	 -0.005	0.99961							#	   0.13	  34.19	
     89	   2.64	  -1.14	 -0.010	0.99970							#	   0.14	  35.61	
     90	   2.95	  -1.09	 -0.013	0.99975							#	   0.16	  34.09	
     91	   3.03	  -1.08	 -0.005	0.99987							#	   0.16	  34.80	
     92	   3.07	  -0.76	  0.014	0.99989							#	   0.15	  38.03	
     93	   3.13	  -0.79	  0.007	0.99985							#	   0.14	  41.26	
     94	   2.84	  -0.99	  0.002	0.99965							#	   0.13	  39.29	
     95	   2.74	  -0.92	  0.004	0.99960							#	   0.15	  36.31	
     96	   2.95	  -0.67	  0.014	0.99971							#	   0.14	  38.94	
     97	   2.80	  -0.69	  0.008	0.99957							#	   0.14	  39.34	
     98	   2.91	  -0.36	  0.016	0.99968							#	   0.13	  41.72	
     99	   3.01	  -0.48	  0.017	0.99987							#	   0.13	  45.40	
    100	   3.00	  -0.22	  0.029	0.99990							#	   0.12	  47.83	
    101	   2.96	  -0.24	  0.024	0.99970							#	   0.14	  47.07	
