      1	 -10.88	   0.95	  0.043	1.00029							#	   0.72	  45.76	
      2	   0.97	   0.05	  0.077	0.99845							#	   0.25	  16.41	
      3	  -1.26	   1.79	 -0.006	0.99947							#	   0.14	  47.47	
      4	  -9.17	   7.29	  0.013	0.99991							#	   0.90	  18.28	
      5	   3.25	  -3.34	 -0.019	1.00035							#	   0.38	  16.16	
      6	   1.07	  -2.15	  0.007	1.00006							#	   0.25	  22.73	
      7	  -3.61	   3.08	 -0.002	0.99992							#	   0.33	  26.97	
      8	  -0.85	  -0.66	 -0.011	1.00040							#	   0.21	  15.35	
      9	   2.92	   1.18	 -0.002	0.99993							#	   0.45	  12.02	
     10	  -4.22	  -2.64	 -0.006	0.99989							#	   0.31	  14.95	
     11	   2.70	   0.80	 -0.005	1.00035							#	   0.27	  10.96	
     12	  -0.01	   3.87	 -0.002	1.00029							#	   1.29	   8.03	
     13	  -6.14	  -3.58	  0.002	0.99980							#	   0.77	  35.71	
     14	   7.24	   0.31	 -0.020	0.99864							#	   0.57	  11.06	
     15	  -3.37	  -4.07	  0.017	1.00096							#	   0.46	  12.83	
     16	  -0.53	  -0.94	 -0.029	0.99932							#	   0.10	  23.33	
     17	   1.77	   3.36	 -0.008	1.00072							#	   0.41	  19.49	
     18	  -3.62	  -4.50	  0.002	0.99985							#	   0.82	  29.19	
     19	   6.18	  -4.55	 -0.007	0.99997							#	   0.90	  15.10	
     20	  -3.18	   1.98	  0.005	0.99984							#	   0.47	  14.85	
     21	  -3.61	   0.01	 -0.008	1.00002							#	   0.92	  28.33	
     22	   0.39	  -1.86	 -0.029	1.00065							#	   0.50	  13.54	
     23	  -3.38	  -0.05	  0.042	0.99963							#	   0.38	  15.45	
     24	   4.57	  -2.18	 -0.019	1.00024							#	   0.53	  27.78	
     25	  -2.89	  -4.22	  0.015	1.00114							#	   0.69	  14.24	
     26	  -7.34	   1.95	 -0.034	0.99969							#	   1.15	  17.78	
     27	   5.78	  -4.89	  0.021	1.00005							#	   0.98	  21.11	
     28	  -6.87	  -0.55	 -0.010	1.00045							#	   0.54	  29.85	
     29	  -1.53	  -2.82	 -0.039	0.99932							#	   0.27	  21.72	
     30	   4.84	  -0.50	 -0.044	1.00082							#	   0.45	  11.31	
     31	  -6.78	   1.64	  0.086	1.00108							#	   0.55	  16.62	
     32									skipped		#	   0.70	   7.53	
     33	   3.95	  -2.12	  0.031	1.00163							#	   0.63	  13.03	
     34	  -2.88	   1.82	 -0.018	1.00007							#	   0.34	  32.58	
     35	  -3.13	   0.08	  0.017	0.99997							#	   0.19	  32.58	
     36	   0.81	  -0.11	 -0.017	0.99954							#	   0.06	  24.60	
     37	   3.32	  -1.73	  0.001	0.99983							#	   0.33	  43.48	
     38	  -0.70	   0.28	 -0.007	1.00065							#	   0.09	  22.98	
     39	   0.36	   0.24	 -0.007	0.99992							#	   0.06	  40.00	
     40	  -3.29	  -0.43	  0.012	1.00057							#	   0.29	  24.49	
     41	  -0.31	  -0.34	 -0.021	0.99914							#	   0.10	  21.97	
     42	  -2.07	   0.89	  0.021	1.00122							#	   0.18	  16.77	
     43	  -6.80	  -2.73	 -0.002	0.99956							#	   1.16	  30.91	
     44	   2.03	  -3.36	 -0.007	1.00020							#	   0.36	  39.75	
     45	   0.30	   1.50	 -0.039	1.00030							#	   0.17	  20.56	
     46	   1.72	  -0.70	  0.079	0.99950							#	   0.27	  16.72	
     47	  -5.25	  -4.17	 -0.009	1.00019							#	   0.93	  37.83	
     48	   1.73	  -1.15	 -0.061	0.99902							#	   0.13	  17.63	
     49	   0.62	   1.83	  0.055	1.00107							#	   0.36	  11.77	
     50	  -6.91	  -3.35	 -0.005	0.99896							#	   1.73	  15.66	
     51	   1.69	  -2.53	 -0.050	1.00043							#	   0.17	  20.40	
     52	  -4.09	   0.63	  0.037	0.99998							#	   0.32	  19.29	
     53	   2.57	  -5.33	 -0.033	0.99855							#	   0.63	  11.87	
     54	   1.60	  -1.66	 -0.000	1.00128							#	   0.20	  13.43	
     55	  -3.35	   0.95	  0.009	1.00002							#	   0.17	  46.06	
     56	  -3.81	  -0.77	  0.022	0.99960							#	   0.36	  28.59	
     57	  -0.28	  -0.39	 -0.005	0.99999							#	   0.07	  29.85	
     58	   1.60	   0.25	  0.003	1.00002							#	   0.10	  40.45	
     59	  -1.83	  -0.05	 -0.008	1.00059							#	   0.11	  26.67	
     60	  -1.11	  -3.11	  0.008	0.99928							#	   0.46	  17.68	
     61	   1.99	  -1.38	 -0.029	1.00081							#	   0.26	  29.75	
