      1	   1.86	  -0.43	  0.001	0.99917							#	   0.73	  38.54	
      2	   1.30	  -0.27	  0.007	0.99975							#	   1.25	  38.64	
      3	   0.75	  -0.21	  0.011	0.99989							#	   0.96	  41.06	
      4	   0.81	  -0.38	  0.007	1.00012							#	   0.92	  40.51	
      5	   0.66	  -0.40	  0.010	1.00018							#	   0.86	  38.89	
      6	   0.43	  -0.43	  0.008	1.00012							#	   0.75	  36.62	
      7	   0.36	  -0.28	  0.012	1.00006							#	   0.74	  38.28	
      8	   0.58	  -0.29	  0.011	1.00015							#	   0.79	  39.09	
      9	   0.42	  -0.62	  0.007	1.00018							#	   0.69	  35.56	
     10	   0.27	  -0.55	  0.015	1.00001							#	   0.95	  36.72	
     11	   0.26	  -0.50	  0.023	0.99995							#	   0.94	  41.52	
     12	   0.49	  -0.81	  0.027	0.99996							#	   1.08	  35.10	
     13	   0.63	  -0.86	  0.029	1.00007							#	   0.89	  30.10	
     14	   0.09	  -0.79	  0.038	1.00017							#	   1.09	  33.03	
     15	  -0.12	  -0.35	  0.034	1.00016							#	   1.86	  30.35	
     16	   0.27	   0.27	  0.012	1.00023							#	   1.32	  34.85	
     17	   0.20	   0.25	  0.006	1.00033							#	   1.34	  37.07	
     18	   0.04	   0.35	  0.002	1.00045							#	   1.24	  40.15	
     19	   0.10	   0.42	  0.004	1.00051							#	   1.21	  39.95	
     20	   0.18	   0.10	  0.006	1.00039							#	   1.12	  40.76	
     21	  -0.05	  -0.12	  0.014	1.00033							#	   1.03	  41.67	
     22	   0.06	   0.09	  0.014	1.00023							#	   0.91	  39.85	
     23	   0.36	  -0.05	  0.014	1.00014							#	   0.87	  41.11	
     24	   0.47	   0.07	  0.005	1.00024							#	   0.91	  41.62	
     25	   0.31	  -0.39	 -0.001	1.00036							#	   1.13	  39.04	
     26	   0.20	  -0.44	  0.000	1.00051							#	   1.19	  38.89	
     27	   0.54	  -0.49	  0.010	1.00059							#	   1.40	  38.69	
     28	   0.77	  -0.88	  0.010	1.00045							#	   1.80	  34.65	
     29	   1.27	  -1.53	  0.012	1.00037							#	   1.56	  32.93	
     30	   1.73	  -1.50	  0.025	1.00067							#	   1.55	  30.15	
     31	   2.06	  -1.29	  0.068	1.00055							#	   1.56	  16.77	
     32	   1.96	  -1.01	  0.065	1.00007							#	   1.21	  15.45	
     33	   2.45	  -0.89	  0.040	0.99985							#	   0.94	  17.83	
     34	   2.65	  -0.48	  0.011	1.00014							#	   0.85	  29.29	
     35	   2.24	  -0.21	  0.010	1.00048							#	   0.98	  28.89	
     36	   2.11	   0.51	  0.014	1.00049							#	   1.03	  26.57	
     37	   2.62	   0.32	  0.018	1.00055							#	   1.05	  27.58	
     38	   2.84	   0.45	  0.011	1.00064							#	   1.29	  27.07	
     39	   2.83	   0.43	  0.009	1.00057							#	   1.35	  26.21	
     40	   2.95	   0.62	  0.011	1.00063							#	   1.20	  24.85	
     41	   2.99	   0.52	  0.014	1.00054							#	   1.37	  22.88	
     42	   3.47	   0.22	  0.010	1.00038							#	   1.01	  22.58	
     43	   3.69	  -0.08	  0.007	1.00028							#	   1.28	  21.82	
     44	   3.59	  -0.45	 -0.002	1.00050							#	   1.02	  18.74	
     45	   3.58	  -1.01	 -0.007	1.00047							#	   1.23	  21.01	
     46	   3.97	  -1.28	 -0.004	1.00057							#	   1.09	  19.09	
     47	   4.00	  -0.90	 -0.001	1.00060							#	   0.95	  16.97	
     48	   4.24	  -0.89	  0.005	1.00074							#	   1.32	  17.53	
     49	   4.33	  -1.14	  0.006	1.00059							#	   1.22	  17.12	
     50	   3.73	  -1.30	  0.003	1.00070							#	   1.30	  16.36	
     51	   3.72	  -1.32	  0.001	1.00075							#	   1.19	  17.58	
     52	   4.19	  -1.10	  0.015	1.00068							#	   1.16	  18.69	
     53	   4.10	  -0.80	  0.013	1.00068							#	   1.23	  18.84	
     54	   3.70	  -1.02	  0.015	1.00074							#	   1.12	  17.63	
     55	   3.08	  -1.15	  0.008	1.00072							#	   1.12	  19.85	
     56	   3.27	  -0.68	  0.020	1.00085							#	   0.91	  21.11	
     57	   3.53	  -0.17	  0.009	1.00089							#	   0.85	  20.05	
     58	   3.82	  -0.42	  0.011	1.00076							#	   0.85	  23.08	
     59	   3.47	  -0.55	  0.009	1.00043							#	   0.74	  19.04	
     60	   2.97	  -0.32	  0.012	1.00047							#	   0.73	  20.71	
     61	   3.33	  -0.64	  0.016	1.00051							#	   0.65	  24.75	
     62	   3.25	  -0.51	  0.011	1.00045							#	   0.67	  24.44	
     63	   2.83	  -0.65	  0.009	1.00032							#	   0.56	  24.19	
     64	   2.75	  -0.02	  0.007	1.00045							#	   0.53	  25.25	
     65	   2.65	   0.41	  0.015	1.00054							#	   0.52	  24.95	
     66	   2.24	   0.38	  0.013	1.00065							#	   0.62	  27.12	
     67	   2.19	   0.24	  0.007	1.00068							#	   1.04	  24.34	
     68	   2.40	   0.46	  0.018	1.00079							#	   0.88	  24.80	
     69	   1.99	   0.78	  0.018	1.00060							#	   0.56	  20.45	
     70	   1.32	   0.49	  0.010	1.00085							#	   0.61	  25.66	
     71	   0.99	   0.29	  0.007	1.00072							#	   1.03	  22.07	
     72	   1.23	   0.58	 -0.002	1.00088							#	   0.41	  29.55	
     73	   1.25	   0.61	 -0.002	1.00084							#	   0.81	  29.55	
     74	   0.86	   0.27	 -0.007	1.00075							#	   0.97	  30.05	
     75	   0.62	  -0.31	  0.014	1.00074							#	   1.01	  23.69	
     76	   0.98	  -0.38	  0.018	1.00081							#	   1.26	  24.70	
     77	   1.11	  -0.29	  0.012	1.00071							#	   1.20	  32.12	
     78	   0.72	  -1.01	  0.013	1.00040							#	   0.94	  28.28	
     79	   0.43	  -1.20	  0.015	1.00022							#	   0.88	  28.89	
     80	   0.38	  -1.27	  0.018	1.00021							#	   0.87	  28.89	
     81	   0.60	  -0.84	  0.017	1.00060							#	   0.87	  25.25	
     82	   0.77	  -0.68	  0.021	1.00063							#	   0.93	  27.83	
     83	   0.53	  -0.46	  0.015	1.00039							#	   1.06	  34.24	
     84	   0.25	  -0.44	  0.009	1.00045							#	   1.06	  36.72	
     85	  -0.19	   0.04	  0.013	1.00048							#	   1.31	  36.87	
     86	  -0.50	   0.17	  0.008	1.00039							#	   1.51	  38.74	
     87	  -0.27	   0.14	  0.009	1.00054							#	   1.50	  41.26	
     88	   0.06	   0.41	  0.009	1.00060							#	   1.55	  41.21	
     89	  -0.47	   0.66	  0.008	1.00068							#	   1.74	  40.51	
     90	  -1.76	   0.74	  0.000	1.00054							#	   1.37	  35.00	
     91	  -1.29	   0.85	 -0.002	1.00055							#	   1.02	  32.37	
     92	  -0.62	   1.01	  0.002	1.00057							#	   0.85	  32.78	
     93	  -1.61	   1.19	  0.007	1.00043							#	   0.84	  32.63	
     94	  -1.70	   1.02	  0.005	1.00039							#	   0.75	  31.82	
     95	  -1.32	   0.56	  0.004	1.00038							#	   1.02	  34.24	
     96	  -1.45	   0.27	  0.006	1.00035							#	   1.24	  36.62	
     97	  -1.72	   0.38	  0.011	1.00041							#	   1.18	  35.71	
     98	  -1.58	   0.86	  0.014	1.00032							#	   1.47	  38.03	
     99	  -1.12	   0.78	  0.003	1.00030							#	   1.08	  37.63	
    100	  -1.27	   0.47	 -0.009	1.00044							#	   1.02	  37.73	
    101	  -1.50	   0.48	 -0.005	1.00055							#	   0.82	  35.56	
    102	  -0.95	   0.58	  0.012	1.00039							#	   0.75	  39.14	
    103	  -0.78	   0.18	  0.008	1.00028							#	   0.73	  39.85	
    104	  -1.28	  -0.11	  0.007	1.00023							#	   0.61	  40.30	
    105	  -1.32	   0.30	  0.012	1.00037							#	   0.51	  39.60	
    106	  -1.46	   0.71	  0.012	1.00043							#	   0.54	  41.52	
    107	  -1.56	   1.26	  0.006	1.00042							#	   0.58	  41.01	
    108	  -1.49	   1.06	  0.008	1.00025							#	   0.54	  33.99	
    109	  -1.36	   1.00	  0.011	1.00012							#	   0.56	  32.53	
    110	  -1.42	   1.17	  0.013	1.00001							#	   0.71	  30.71	
    111	  -2.21	   1.09	  0.015	1.00020							#	   0.76	  37.07	
    112	  -2.45	   0.63	  0.017	1.00015							#	   0.77	  36.21	
    113	  -2.05	   0.42	  0.011	0.99995							#	   1.29	  29.39	
    114	  -1.61	   0.79	  0.010	1.00000							#	   1.09	  28.89	
    115	  -2.47	   0.78	  0.014	1.00021							#	   1.50	  35.66	
    116	  -3.02	   0.66	 -0.003	1.00028							#	   1.19	  31.31	
    117	  -2.98	   0.71	 -0.007	1.00032							#	   1.42	  25.86	
    118	  -2.95	   1.03	  0.000	1.00038							#	   1.28	  30.51	
    119	  -2.95	   0.76	  0.006	1.00031							#	   1.26	  23.99	
