      1	  -5.16	   3.51	 -0.061	0.99870							#	   1.42	  10.40	
      2	  -6.65	   3.94	 -0.078	0.99750							#	   1.20	  11.41	
      3	 -10.09	   3.48	 -0.104	0.99722							#	   0.53	  13.08	
      4	  -8.94	   4.24	 -0.136	0.99718							#	   0.52	   9.49	
      5	 -10.37	   0.76	 -0.130	1.00041							#	   0.53	   8.03	
      6	  -9.59	   2.11	 -0.037	1.00142							#	   0.36	  10.66	
      7	  -9.76	   5.57	 -0.042	1.00129							#	  12.55	   8.23	
      8									skipped		#	   6.87	   7.73	
      9	  -5.60	   3.15	 -0.027	0.99994							#	   5.02	   8.99	
     10	  -4.76	   4.24	 -0.017	0.99975							#	   5.42	   9.34	
     11	  -2.37	   5.45	  0.006	0.99814							#	   4.72	   8.33	
     12									skipped		#	   3.74	   4.80	
     13									skipped		#	   3.28	   7.07	
     14									skipped		#	   2.91	   6.21	
     15									skipped		#	   2.44	   7.83	
     16	  -0.06	  -3.08	  0.041	0.99921							#	   2.39	   8.64	
     17									skipped		#	   2.02	   7.07	
     18									skipped		#	   1.09	   7.27	
     19									skipped		#	   0.72	   5.25	
     20									skipped		#	   0.54	   6.52	
     21									skipped		#	   0.58	   6.21	
     22	  -5.84	   0.80	 -0.033	1.00013							#	   0.78	   9.75	
     23	  -7.38	   4.29	 -0.078	0.99988							#	   2.46	   9.14	
     24									skipped		#	   4.69	   5.40	
     25									skipped		#	   3.84	   6.26	
     26									skipped		#	   3.71	   5.51	
     27									skipped		#	   5.11	   5.86	
     28									skipped		#	   5.15	   7.27	
     29									skipped		#	   5.20	   7.32	
     30									skipped		#	   6.19	   5.71	
     31									skipped		#	   6.30	   6.77	
     32									skipped		#	   5.66	   7.53	
     33									skipped		#	   6.12	   7.22	
     34									skipped		#	   4.05	   7.22	
     35									skipped		#	   0.78	   7.73	
     36	  -1.46	   0.17	  0.017	1.00079							#	   0.30	   9.34	
     37									skipped		#	   0.33	   7.32	
     38									skipped		#	   0.32	   4.55	
     39									skipped		#	   0.34	   5.05	
     40	   1.51	  -1.06	  0.034	0.99866							#	   0.49	   9.75	
     41	   0.07	   0.74	  0.022	0.99828							#	   0.61	   8.69	
     42									skipped		#	   0.82	   6.36	
     43									skipped		#	   0.76	   4.34	
     44									skipped		#	   0.88	   1.87	
     45									skipped		#	   1.05	   5.56	
     46									skipped		#	   1.38	   5.61	
     47									skipped		#	   1.31	   5.61	
     48									skipped		#	   1.11	   4.90	
     49									skipped		#	   1.52	   5.15	
     50									skipped		#	   1.57	   5.25	
     51									skipped		#	   1.71	   5.51	
     52									skipped		#	  11.64	   5.71	
     53									skipped		#	   5.79	   5.56	
     54									skipped		#	   5.58	   5.40	
     55									skipped		#	   6.13	   2.53	
     56									skipped		#	   5.49	   3.18	
     57									skipped		#	   5.49	   2.17	
     58									skipped		#	   5.20	   1.36	
     59									skipped		#	   4.04	   2.32	
     60									skipped		#	   3.48	   2.47	
     61									skipped		#	   3.57	   2.78	
     62									skipped		#	   3.11	   3.74	
     63									skipped		#	   1.51	   3.43	
     64									skipped		#	   1.76	   3.79	
     65									skipped		#	   1.83	   3.59	
     66									skipped		#	   2.09	   3.64	
     67									skipped		#	   2.45	   3.59	
     68									skipped		#	   3.89	   3.28	
     69									skipped		#	   5.36	   3.28	
     70									skipped		#	   5.31	   3.28	
