      1	  -0.00	  -0.00	 -0.000	1.00000							#	   0.00	  76.01	
      2	  -0.00	  -0.00	 -0.000	1.00000							#	   0.00	  76.01	
      3	  -0.00	  -0.00	 -0.000	1.00000							#	   0.00	  76.01	
      4									skipped		#	   4.89	   4.65	
      5									skipped		#	   1.69	   7.17	
      6									skipped		#	   2.27	   7.47	
      7	  -0.07	   0.01	  0.000	1.00005							#	   2.18	  13.64	
      8									skipped		#	   2.74	   5.86	
      9									skipped		#	   2.47	   3.94	
     10									skipped		#	   2.30	   4.65	
     11									skipped		#	   2.44	   6.52	
     12									skipped		#	   2.74	   5.96	
     13									skipped		#	   2.60	   2.47	
     14									skipped		#	   2.53	   1.87	
     15									skipped		#	   2.59	   2.02	
     16									skipped		#	   3.19	   7.12	
     17									skipped		#	   2.53	   3.79	
     18									skipped		#	   2.43	   2.47	
     19									skipped		#	   2.11	   3.84	
     20									skipped		#	   1.96	   4.55	
     21									skipped		#	   1.73	   4.44	
     22									skipped		#	   1.79	   7.58	
     23									skipped		#	   2.03	   5.91	
     24									skipped		#	   1.96	   5.30	
     25									skipped		#	   1.84	   7.07	
     26									skipped		#	   1.76	   5.81	
     27									skipped		#	   2.32	   5.25	
     28									skipped		#	   6.00	   6.46	
     29									skipped		#	   3.67	   4.24	
     30									skipped		#	   4.46	   5.71	
     31									skipped		#	   3.17	   5.30	
     32									skipped		#	   2.65	   3.23	
     33									skipped		#	   2.37	   2.58	
     34									skipped		#	   1.72	   4.85	
     35									skipped		#	   1.69	   4.49	
     36									skipped		#	   2.73	   2.83	
     37									skipped		#	   2.25	   2.17	
     38									skipped		#	   1.85	   2.27	
     39									skipped		#	   1.45	   2.42	
     40									skipped		#	   1.79	   5.20	
     41									skipped		#	   1.73	   5.56	
     42									skipped		#	   1.59	   5.71	
     43									skipped		#	   1.79	   3.33	
     44									skipped		#	   2.01	   4.04	
     45									skipped		#	   1.42	   4.04	
     46									skipped		#	   1.21	   3.89	
     47									skipped		#	   3.26	   6.16	
     48									skipped		#	   2.64	   5.35	
     49									skipped		#	   1.47	   5.25	
     50									skipped		#	   1.53	   7.02	
     51									skipped		#	   2.55	   2.58	
     52									skipped		#	   2.75	   2.83	
     53									skipped		#	   1.92	   3.59	
     54									skipped		#	   1.14	   4.19	
     55									skipped		#	   0.75	   5.86	
     56									skipped		#	   0.95	   7.88	
     57									skipped		#	   1.05	   6.92	
     58									skipped		#	   1.61	   7.37	
     59									skipped		#	   2.59	   5.86	
     60									skipped		#	   2.27	   3.28	
     61									skipped		#	   1.99	   6.52	
     62									skipped		#	   2.18	   6.87	
     63	  -2.70	   0.48	 -0.008	1.00165							#	   1.69	   8.33	
     64									skipped		#	   2.13	   5.71	
     65									skipped		#	   2.82	   6.92	
     66									skipped		#	   2.51	   6.06	
     67									skipped		#	   2.65	   6.01	
     68									skipped		#	   3.65	   4.95	
     69									skipped		#	   4.92	   6.41	
     70									skipped		#	   3.73	   5.86	
     71									skipped		#	   3.71	   3.33	
     72									skipped		#	   5.05	   5.66	
     73									skipped		#	   4.88	   5.71	
     74									skipped		#	   3.36	   3.69	
     75									skipped		#	   2.65	   5.71	
     76									skipped		#	   1.76	   4.90	
     77	  -3.05	   0.69	 -0.005	1.00185							#	   1.72	   8.23	
     78									skipped		#	   2.07	   5.86	
     79									skipped		#	   2.27	   6.36	
     80									skipped		#	   2.44	   6.92	
     81									skipped		#	   1.90	   5.81	
     82									skipped		#	   1.52	   4.90	
     83									skipped		#	   1.20	   6.46	
     84									skipped		#	   1.50	   6.67	
     85									skipped		#	   4.15	   4.09	
     86									skipped		#	   3.91	   3.18	
     87									skipped		#	   3.01	   6.82	
     88									skipped		#	   2.46	   2.63	
     89									skipped		#	   1.83	   6.46	
     90									skipped		#	   1.41	   6.21	
     91									skipped		#	   1.04	   6.46	
     92									skipped		#	   0.88	   7.78	
     93									skipped		#	   0.77	   5.45	
     94									skipped		#	   0.74	   5.91	
     95									skipped		#	   0.80	   5.66	
     96									skipped		#	   0.99	   4.04	
     97									skipped		#	   1.93	   4.55	
     98									skipped		#	   2.22	   7.78	
     99									skipped		#	   3.59	   5.91	
    100									skipped		#	   3.85	   4.80	
    101									skipped		#	   4.41	   6.82	
    102									skipped		#	   3.95	   4.29	
    103									skipped		#	   3.19	   4.90	
    104									skipped		#	   1.62	   4.09	
    105									skipped		#	   1.13	   5.71	
    106	   0.00	   0.00	 -0.000	1.00000							#	   0.01	  50.71	
    107	  -0.00	  -0.00	 -0.000	1.00000							#	   0.00	  55.51	
