      1	  -1.79	  -0.67	 -0.018	1.00046	  -1.90	  -0.87	 -0.013	1.00043			#	   0.03	  64.28	
      2	  -2.13	  -1.03	  0.002	1.00081	  -2.04	  -0.92	  0.020	1.00077			#	   0.15	  65.45	
      3	  -1.61	   0.17	 -0.001	1.00056	  -1.94	  -0.74	  0.003	1.00059			#	   0.11	  66.10	
      4	  -2.00	   1.66	  0.004	1.00050	  -1.80	   1.48	  0.017	1.00051			#	   0.23	  63.11	
      5	  -2.57	   0.21	 -0.003	1.00057	  -2.40	   0.73	  0.014	1.00032			#	   0.18	  66.88	
      6	  -3.62	  -0.12	  0.011	1.00044	  -2.89	   0.02	  0.020	1.00016			#	   0.30	  66.88	
      7	  -4.98	  -0.09	  0.027	1.00064	  -4.83	  -0.13	  0.069	1.00072			#	   0.51	  66.36	
      8	  -4.15	   0.03	  0.012	1.00048	  -4.99	  -0.19	  0.041	1.00055			#	   0.35	  67.80	
      9	  -2.19	   0.18	  0.015	0.99990	  -2.85	  -0.06	  0.023	0.99964			#	   0.11	  70.05	
     10	  -0.58	   1.21	  0.023	0.99985	  -1.33	   0.93	  0.026	0.99978			#	   0.08	  66.62	
     11	  -0.13	   0.29	  0.007	0.99993	   0.12	   1.10	  0.008	0.99959			#	   0.03	  68.45	
     12	  -1.30	  -0.59	  0.014	1.00007	  -0.97	  -0.75	  0.022	1.00012			#	   0.07	  67.10	
     13	  -1.76	  -0.73	  0.015	0.99999	  -1.76	  -0.46	  0.031	1.00006			#	   0.08	  67.75	
     14	  -1.66	  -0.50	  0.020	1.00010	  -2.03	  -0.81	  0.038	1.00014			#	   0.08	  67.19	
     15	  -0.21	  -0.21	  0.006	0.99993	  -0.74	  -0.34	  0.006	0.99992			#	   0.02	  69.57	
     16	   0.64	   0.21	  0.011	0.99997	   0.24	   0.01	 -0.002	1.00016			#	   0.04	  70.14	
     17	   1.15	  -0.27	  0.006	0.99990	   1.27	   0.28	 -0.002	0.99997			#	   0.05	  68.53	
     18	  -0.32	  -1.13	 -0.003	0.99995	   0.61	  -1.18	  0.004	1.00002			#	   0.07	  67.93	
     19	  -1.43	  -0.79	  0.008	0.99995	  -1.43	  -0.74	  0.012	1.00015			#	   0.07	  67.10	
     20	  -1.06	  -0.72	  0.011	1.00007	  -1.33	  -0.97	  0.022	0.99997			#	   0.05	  65.58	
     21	   0.28	  -0.45	 -0.015	0.99988	  -0.51	  -0.11	 -0.002	1.00016			#	   0.03	  67.62	
     22	   0.50	  -0.90	 -0.029	0.99997	   1.28	  -1.15	 -0.040	0.99996			#	   0.05	  68.40	
     23	  -0.70	   0.07	  0.001	1.00002	  -0.66	  -0.32	  0.003	0.99998			#	   0.02	  71.61	
     24	  -0.74	   0.60	  0.004	0.99983	  -0.54	   0.59	  0.008	0.99984			#	   0.04	  65.63	
     25	  -1.63	   0.31	 -0.013	0.99993	  -1.26	   0.19	  0.005	0.99968			#	   0.07	  67.27	
     26	  -1.04	   0.77	 -0.005	0.99991	  -1.83	   0.57	 -0.009	0.99984			#	   0.07	  68.36	
     27	   0.48	   0.53	  0.008	0.99990	  -0.05	   1.07	 -0.000	0.99989			#	   0.03	  69.31	
     28	   1.06	   0.17	  0.015	0.99993	   1.08	  -0.14	  0.003	0.99983			#	   0.04	  70.44	
     29	  -0.08	   0.58	  0.013	1.00000	   0.66	   0.62	  0.020	0.99971			#	   0.03	  66.10	
     30	  -2.20	   0.97	 -0.000	0.99984	  -1.18	   0.59	  0.018	0.99971			#	   0.20	  61.28	
     31	  -3.89	   1.02	  0.001	0.99980	  -3.33	   1.37	  0.022	0.99958			#	   0.38	  64.41	
     32	  -5.43	   0.91	  0.023	0.99990	  -5.20	   0.25	  0.056	0.99981			#	   0.64	  61.07	
     33	  -5.97	   1.57	  0.028	0.99878	  -5.10	   1.63	  0.050	0.99811			#	   0.89	  52.91	
     34	  -7.28	   0.18	  0.025	0.99902	  -7.17	   0.23	  0.087	0.99876			#	   1.02	  54.08	
     35	  -6.60	  -0.65	  0.029	0.99862	  -6.80	  -0.88	  0.067	0.99830			#	   0.68	  50.61	
     36	  -6.33	  -0.84	  0.028	0.99881	  -6.43	  -1.11	  0.063	0.99866			#	   0.80	  50.95	
     37	  -5.78	  -1.83	  0.019	0.99973	  -6.18	  -1.92	  0.070	0.99940			#	   0.59	  61.76	
