      1	   0.55	   0.23	  0.012	0.99997	  -0.26	  -0.01	  0.010	0.99991			#	   1.13	  65.89	
      2	   1.39	   0.46	  0.005	1.00005	   1.36	   0.50	 -0.004	0.99975			#	   1.80	  64.50	
      3	  -0.09	   0.00	 -0.004	0.99995	   0.55	   0.32	 -0.001	0.99996			#	   1.73	  64.67	
      4	  -1.36	  -0.73	 -0.008	1.00005	  -1.09	  -0.51	  0.011	1.00003			#	   1.56	  64.89	
      5	   0.03	  -0.74	  0.004	1.00003	  -1.22	  -0.87	 -0.002	1.00041			#	   1.19	  64.50	
      6	   1.68	  -1.53	  0.012	1.00002	   1.61	  -0.94	 -0.006	1.00018			#	   1.45	  65.10	
      7	   1.27	  -1.28	  0.012	1.00007	   1.58	  -1.87	  0.002	1.00033			#	   1.23	  66.97	
      8	   0.44	  -0.32	  0.010	0.99998	   0.86	  -0.34	  0.014	1.00004			#	   0.75	  67.93	
      9	  -0.82	  -0.83	  0.002	1.00008	  -0.25	  -0.60	  0.010	1.00026			#	   0.74	  68.49	
     10	  -1.32	  -1.23	  0.006	1.00014	  -1.53	  -1.08	  0.023	1.00028			#	   1.04	  67.88	
     11	  -0.08	  -0.80	 -0.005	0.99998	  -0.53	  -0.93	 -0.003	1.00035			#	   1.55	  67.62	
     12	   0.53	  -1.11	  0.004	0.99996	   0.07	  -0.78	 -0.005	1.00014			#	   1.58	  67.88	
     13	   1.22	  -1.65	  0.012	1.00004	   1.27	  -1.47	  0.001	1.00014			#	   1.60	  68.32	
     14	   0.92	  -1.47	  0.008	1.00014	   0.95	  -1.75	  0.001	1.00043			#	   1.84	  68.97	
     15	   1.11	  -0.95	  0.007	0.99991	   0.96	  -1.11	  0.002	1.00016			#	   1.86	  69.57	
     16	   0.36	  -1.26	 -0.005	0.99997	   1.07	  -0.85	  0.000	1.00023			#	   1.50	  70.62	
     17	  -0.28	  -1.45	  0.001	1.00010	  -0.48	  -1.75	  0.000	1.00027			#	   1.87	  71.44	
     18	   0.52	  -1.03	  0.013	1.00004	   0.43	  -1.04	 -0.002	1.00035			#	   1.83	  72.48	
     19	  -0.93	  -1.29	  0.013	1.00006	   0.00	  -1.24	  0.027	1.00006			#	   1.42	  71.40	
     20	  -2.42	  -1.11	  0.006	1.00011	  -1.77	  -1.26	  0.031	1.00032			#	   0.99	  72.70	
     21	  -3.00	  -0.33	  0.003	1.00001	  -3.34	  -1.01	  0.031	1.00032			#	   0.89	  71.92	
     22	  -1.16	   0.05	  0.007	0.99986	  -2.04	   0.20	  0.014	0.99983			#	   1.02	  73.00	
     23	   0.94	  -0.22	  0.010	0.99991	   0.13	  -0.43	  0.001	0.99991			#	   0.99	  71.74	
     24	   1.69	   0.04	  0.008	0.99993	   1.83	   0.16	 -0.007	0.99982			#	   1.37	  71.88	
     25	   0.06	  -0.78	 -0.005	1.00011	   1.22	  -0.13	  0.002	1.00023			#	   1.12	  71.01	
     26	  -0.98	  -1.35	 -0.009	1.00007	  -1.16	  -1.53	  0.006	1.00035			#	   1.11	  70.49	
     27	   0.37	  -1.78	 -0.007	1.00002	  -0.05	  -1.52	 -0.013	1.00027			#	   1.32	  72.01	
     28	   0.33	  -1.74	 -0.010	0.99999	   0.40	  -2.05	 -0.010	1.00047			#	   1.02	  71.92	
     29	   0.42	  -1.18	 -0.009	1.00007	   0.20	  -1.65	 -0.010	1.00025			#	   0.82	  73.83	
     30	   1.10	  -0.48	 -0.014	0.99995	   1.00	  -0.80	 -0.023	0.99997			#	   0.83	  70.05	
     31	   0.59	  -0.07	 -0.020	1.00005	   1.00	   0.20	 -0.024	1.00007			#	   0.67	  71.61	
