      1	   3.58	   0.25	 -0.015	0.99990	   3.87	  -0.06	 -0.030	0.99986			#	   0.35	  77.86	
      2	   6.58	   1.10	  0.005	0.99987	   5.14	   0.82	 -0.072	1.00018			#	   1.71	  72.40	
      3	   7.00	   1.73	  0.028	1.00003	   7.28	   1.89	 -0.027	1.00057			#	   1.24	  69.49	
      4	   5.60	   0.67	  0.008	1.00002	   5.41	   0.99	 -0.039	1.00040			#	   1.11	  71.53	
      5	   5.40	   0.16	  0.009	0.99977	   5.45	   0.02	 -0.024	1.00008			#	   0.98	  74.57	
      6	   5.45	   0.11	 -0.005	0.99975	   5.19	   0.01	 -0.054	0.99955			#	   0.88	  73.96	
      7	   4.38	   0.00	 -0.006	0.99988	   4.71	   0.00	 -0.026	0.99995			#	   0.67	  76.69	
      8	   4.27	   0.12	  0.011	0.99986	   3.67	  -0.10	 -0.038	0.99997			#	   0.76	  75.48	
      9	   4.32	   0.40	  0.038	0.99986	   4.45	   0.49	  0.004	1.00004			#	   0.94	  74.61	
     10	   3.49	  -0.35	  0.024	0.99987	   3.63	  -0.13	 -0.003	0.99998			#	   0.94	  75.69	
     11	   3.03	  -0.77	  0.023	0.99990	   2.73	  -0.66	  0.011	1.00022			#	   1.14	  73.61	
     12	   3.72	  -0.62	  0.033	0.99990	   3.61	  -1.11	  0.001	1.00013			#	   1.22	  73.00	
     13	   4.90	   0.38	  0.003	0.99976	   4.51	   0.33	 -0.021	1.00007			#	   1.64	  69.53	
     14	   3.24	  -0.04	 -0.018	0.99983	   3.97	  -0.04	 -0.052	0.99996			#	   1.12	  71.05	
     15	   3.22	  -0.15	  0.030	0.99988	   2.63	  -0.04	  0.003	1.00010			#	   1.39	  73.65	
     16	   2.85	  -1.21	  0.040	0.99986	   3.59	  -0.87	  0.011	1.00022			#	   1.54	  70.92	
     17	   1.89	  -0.95	  0.067	0.99993	   1.31	  -1.48	  0.067	1.00025			#	   1.38	  70.62	
     18	   4.31	   0.27	  0.019	0.99968	   4.10	   0.08	 -0.004	1.00005			#	   1.31	  71.48	
