      1	  -3.93	  -1.33	 -0.012	0.99594	  -3.97	  -2.09	  0.030	0.99567			#	   0.34	  63.50	
      2	  -2.88	  -0.61	 -0.006	0.99663	  -2.59	  -1.58	 -0.004	0.99684			#	   0.77	  61.55	
      3	  -3.87	  -0.45	  0.004	0.99817	  -4.21	  -0.94	  0.057	0.99835			#	   0.77	  60.29	
      4	  -2.19	  -0.65	  0.016	0.99747	  -1.93	  -1.44	  0.014	0.99837			#	   0.47	  59.72	
      5	  -5.47	  -1.24	  0.019	0.99786	  -3.18	  -1.17	  0.059	0.99798			#	   1.04	  61.94	
      6	  -7.14	  -2.34	 -0.004	0.99776	  -6.54	  -2.17	  0.063	0.99883			#	   1.51	  57.90	
      7	  -8.26	  -3.65	 -0.023	0.99738	  -6.14	  -4.02	  0.036	0.99747			#	   1.62	  51.61	
      8	 -10.43	  -3.77	 -0.020	0.99734	  -8.56	  -5.23	  0.079	0.99778			#	   1.90	  45.75	
      9	 -10.75	  -2.42	 -0.022	0.99652	 -10.39	  -3.60	  0.079	0.99633			#	   1.88	  46.31	
     10	  -6.29	  -2.34	  0.007	0.99690	  -7.79	  -2.57	  0.052	0.99773			#	   0.88	  55.90	
     11	  -4.00	  -2.56	  0.028	0.99690	  -3.55	  -3.22	  0.042	0.99770			#	   0.52	  60.11	
     12	  -4.16	  -0.03	  0.044	0.99664	  -4.02	  -2.26	  0.081	0.99772			#	   0.45	  61.59	
     13	  -4.71	   0.61	  0.064	0.99698	  -4.21	   0.50	  0.100	0.99714			#	   0.46	  60.50	
     14	  -2.78	  -0.62	  0.069	0.99708	  -3.68	  -0.86	  0.082	0.99774			#	   0.28	  60.33	
     15	  -1.13	  -1.18	  0.055	0.99683	  -1.14	  -1.34	  0.067	0.99778			#	   0.30	  61.28	
     16	  -0.99	  -2.48	  0.020	0.99697	  -0.94	  -2.93	  0.033	0.99755			#	   0.59	  61.72	
     17	   2.19	  -2.43	  0.016	0.99707	   0.48	  -3.51	  0.010	0.99804			#	   0.74	  58.12	
     18	   3.72	  -2.81	 -0.042	0.99723	   4.03	  -3.26	 -0.062	0.99799			#	   1.20	  58.59	
     19	   3.00	  -1.51	 -0.059	0.99731	   4.06	  -3.51	 -0.107	0.99796			#	   0.64	  60.55	
     20	   1.60	  -1.16	 -0.022	0.99721	   2.34	  -1.97	 -0.067	0.99790			#	   0.51	  60.46	
     21	  -0.23	   0.08	 -0.028	0.99709	   1.04	  -1.82	 -0.049	0.99768			#	   0.36	  61.37	
     22	  -1.59	   1.77	 -0.025	0.99717	  -1.29	   0.40	 -0.037	0.99748			#	   0.53	  61.07	
     23	   0.29	   0.42	 -0.002	0.99733	  -0.65	   0.47	 -0.032	0.99768			#	   0.48	  59.24	
     24	   1.22	  -0.71	 -0.021	0.99724	   1.55	  -1.91	 -0.053	0.99761			#	   0.57	  57.03	
     25	   0.20	  -0.97	 -0.035	0.99721	   1.12	  -1.10	 -0.066	0.99797			#	   0.70	  59.85	
     26	  -2.10	  -2.12	 -0.037	0.99750	  -1.31	  -3.10	 -0.045	0.99824			#	   1.07	  59.24	
     27	  -0.85	  -1.85	 -0.022	0.99766	  -1.62	  -3.05	 -0.044	0.99836			#	   0.72	  61.63	
     28	   0.21	  -1.89	 -0.017	0.99731	   0.90	  -2.73	 -0.057	0.99797			#	   0.78	  60.11	
     29	  -0.14	  -0.94	 -0.027	0.99741	   0.04	  -3.02	 -0.049	0.99805			#	   0.58	  59.11	
     30	  -0.74	   0.30	 -0.044	0.99721	  -0.05	  -0.17	 -0.049	0.99785			#	   0.63	  57.07	
     31	  -0.27	  -0.67	 -0.029	0.99735	  -0.46	  -1.84	 -0.054	0.99785			#	   0.64	  59.90	
     32	  -1.09	  -0.40	 -0.031	0.99744	   0.03	  -0.91	 -0.031	0.99821			#	   0.71	  60.07	
     33	  -2.89	  -1.50	 -0.019	0.99716	  -1.50	  -2.40	 -0.030	0.99769			#	   1.07	  59.38	
     34	  -3.49	  -0.49	 -0.024	0.99750	  -3.69	  -1.96	  0.003	0.99833			#	   0.86	  59.03	
     35	  -1.91	   0.73	 -0.033	0.99719	  -1.62	  -0.50	 -0.024	0.99793			#	   0.79	  58.38	
     36	  -2.80	  -0.32	 -0.024	0.99791	  -2.09	  -0.57	 -0.033	0.99820			#	   1.15	  56.99	
     37	  -1.33	   0.31	  0.006	0.99721	  -1.46	  -0.52	 -0.001	0.99815			#	   0.76	  53.43	
     38	  -1.89	   0.53	 -0.015	0.99706	  -0.35	  -0.50	 -0.004	0.99756			#	   0.76	  55.77	
     39	  -3.32	   1.28	 -0.026	0.99754	  -3.34	   0.20	  0.000	0.99841			#	   1.10	  53.34	
     40	  -1.55	   1.85	 -0.002	0.99732	  -1.66	   0.66	 -0.010	0.99786			#	   0.81	  53.30	
     41	  -2.35	   0.95	  0.013	0.99704	  -1.01	   1.86	  0.010	0.99758			#	   0.78	  52.60	
     42	  -3.09	  -0.69	  0.012	0.99739	  -2.51	  -1.56	  0.022	0.99814			#	   1.07	  52.13	
     43	  -5.07	   1.24	 -0.019	0.99668	  -3.62	   0.21	  0.018	0.99852			#	   1.29	  52.95	
     44	  -7.35	  -0.23	  0.036	0.99726	  -5.82	  -0.94	  0.059	0.99738			#	   1.57	  46.66	
     45	  -8.02	   0.18	  0.028	0.99676	  -6.65	  -0.85	  0.093	0.99755			#	   1.56	  42.71	
     46	  -9.01	   1.89	 -0.020	0.99668	  -7.58	  -0.19	  0.054	0.99714			#	   1.70	  41.88	
     47	  -8.71	   2.40	 -0.030	0.99690	  -8.43	   1.71	  0.045	0.99717			#	   1.92	  42.66	
     48	  -5.05	   0.99	 -0.040	0.99720	  -5.64	   0.80	 -0.039	0.99827			#	   1.14	  44.75	
     49	  -3.26	   0.43	 -0.026	0.99717	  -3.58	  -0.15	 -0.036	0.99809			#	   0.81	  50.04	
     50	  -1.72	   1.17	 -0.015	0.99666	  -1.22	  -0.79	 -0.040	0.99798			#	   0.82	  47.27	
     51	  -4.53	   1.45	  0.000	0.99700	  -2.54	   1.49	 -0.005	0.99738			#	   1.09	  48.13	
     52	  -4.48	  -0.24	  0.005	0.99813	  -4.92	  -0.96	  0.040	0.99726			#	   1.23	  43.36	
     53	  -4.46	   2.10	  0.036	0.99797	  -5.38	   0.35	  0.068	0.99719			#	   1.44	  43.75	
