      1	  -2.59	   0.66	 -0.004	0.99980	  -2.10	   1.27	  0.023	0.99972			#	   0.08	  78.82	
      2	  -2.44	  -0.42	  0.011	1.00016	  -2.99	  -0.39	  0.029	0.99992			#	   0.25	  77.13	
      3	  -0.27	   0.12	  0.002	0.99992	  -1.37	   0.19	  0.010	0.99998			#	   0.05	  77.99	
      4	   0.99	  -0.67	 -0.020	0.99997	   1.08	  -0.20	 -0.023	1.00010			#	   0.07	  77.91	
      5	   0.12	  -0.35	 -0.005	1.00001	   0.46	  -0.89	 -0.005	1.00010			#	   0.03	  78.95	
      6	  -0.18	   0.40	  0.010	0.99998	  -0.17	   0.54	  0.008	0.99988			#	   0.04	  78.65	
      7	  -0.06	  -0.25	 -0.006	0.99997	  -0.17	   0.09	  0.003	0.99995			#	   0.02	  80.38	
      8	   0.11	   0.20	  0.012	0.99992	   0.13	  -0.08	  0.003	0.99998			#	   0.02	  80.12	
      9	  -0.09	  -0.01	  0.008	1.00000	  -0.05	   0.35	  0.021	0.99993			#	   0.03	  79.82	
     10	  -0.87	  -0.37	 -0.005	0.99997	  -0.19	  -0.24	  0.001	0.99989			#	   0.05	  78.39	
     11	  -1.71	   0.19	 -0.005	1.00002	  -1.93	   0.10	  0.021	1.00002			#	   0.13	  79.08	
     12	  -0.37	  -0.34	 -0.006	1.00007	  -0.69	  -0.01	 -0.008	0.99997			#	   0.04	  78.69	
     13	  -0.28	  -0.39	 -0.003	0.99998	  -0.41	  -0.14	  0.002	1.00011			#	   0.03	  79.08	
     14	   0.37	  -0.47	 -0.004	1.00001	   0.20	  -0.63	 -0.004	1.00001			#	   0.04	  78.78	
     15	   0.28	  -0.12	 -0.005	1.00004	   0.37	   0.06	  0.004	1.00000			#	   0.03	  78.99	
     16	   0.70	  -0.76	 -0.010	1.00006	   0.29	  -0.56	 -0.008	1.00021			#	   0.06	  78.82	
     17	   1.01	  -0.58	 -0.013	0.99999	   1.38	  -0.69	 -0.023	1.00014			#	   0.08	  78.21	
     18	  -0.56	  -0.25	 -0.007	1.00012	   0.25	  -0.23	 -0.008	1.00009			#	   0.04	  79.73	
     19	  -1.49	   0.23	  0.008	0.99989	  -1.52	  -0.08	  0.020	0.99996			#	   0.10	  79.08	
     20	  -0.69	   0.56	  0.002	0.99991	  -1.07	   0.88	  0.020	0.99975			#	   0.06	  78.52	
     21	  -0.28	   0.10	 -0.009	0.99994	  -0.16	   0.24	 -0.008	0.99998			#	   0.03	  79.64	
     22	  -0.90	   0.22	 -0.014	0.99996	  -0.64	   0.41	 -0.001	0.99990			#	   0.05	  77.39	
     23	  -0.76	  -0.75	 -0.021	1.00021	  -1.14	  -0.23	 -0.006	1.00020			#	   0.05	  77.86	
     24	   0.78	  -0.99	 -0.020	1.00003	   0.02	  -0.90	 -0.024	1.00020			#	   0.07	  78.86	
     25	   1.71	  -1.13	 -0.026	1.00007	   1.67	  -1.10	 -0.038	1.00027			#	   0.17	  78.73	
     26	   0.72	  -0.74	 -0.025	1.00003	   1.41	  -0.75	 -0.033	1.00007			#	   0.06	  77.69	
     27	  -0.43	  -0.30	 -0.007	1.00014	  -0.06	  -0.43	 -0.006	1.00021			#	   0.03	  79.21	
     28	  -0.26	  -0.12	 -0.007	1.00008	  -0.35	   0.05	 -0.003	0.99992			#	   0.03	  79.17	
     29	   0.21	  -0.59	 -0.020	0.99999	   0.11	  -0.34	 -0.011	1.00021			#	   0.04	  79.43	
     30	   0.06	  -0.61	 -0.022	1.00010	   0.17	  -0.64	 -0.021	1.00009			#	   0.11	  76.69	
     31	   0.19	  -0.24	 -0.016	1.00012	   0.05	   0.11	 -0.003	1.00014			#	   0.03	  80.73	
     32	   0.39	  -1.13	 -0.030	1.00009	   0.58	  -0.87	 -0.028	1.00027			#	   0.07	  79.34	
     33	  -0.08	  -0.70	 -0.041	1.00015	  -0.02	  -0.88	 -0.032	1.00014			#	   0.05	  79.90	
     34	   0.63	  -0.02	 -0.038	1.00007	   0.28	  -0.25	 -0.043	1.00018			#	   0.04	  80.08	
     35	   2.00	   0.30	 -0.018	0.99998	   1.29	   0.19	 -0.042	1.00001			#	   0.16	  79.60	
     36	   2.21	   0.38	 -0.010	0.99998	   2.39	   0.73	 -0.026	0.99988			#	   0.20	  78.60	
     37	   1.04	   0.39	  0.008	1.00004	   2.08	   0.15	 -0.009	0.99988			#	   0.08	  80.30	
     38	  -1.34	   0.80	  0.016	1.00009	  -0.51	   0.85	  0.026	1.00003			#	   0.11	  78.52	
     39	  -2.11	   1.33	  0.033	0.99997	  -2.20	   0.96	  0.051	0.99980			#	   0.23	  79.95	
     40	  -0.72	   1.60	  0.026	0.99981	  -1.56	   2.04	  0.041	0.99954			#	   0.14	  78.47	
     41	   0.94	   0.46	  0.005	0.99995	   0.39	   0.88	  0.003	0.99978			#	   0.06	  79.08	
     42	   1.05	   0.19	 -0.000	0.99997	   1.42	   0.43	 -0.005	0.99998			#	   0.07	  79.04	
     43	   0.05	  -0.80	 -0.008	1.00012	   0.41	  -0.12	  0.001	1.00015			#	   0.04	  79.60	
     44	  -0.54	  -1.06	 -0.009	1.00008	  -0.44	  -1.34	 -0.003	1.00030			#	   0.06	  79.30	
     45	  -0.14	  -0.82	 -0.015	0.99998	  -0.25	  -0.48	 -0.013	1.00003			#	   0.04	  79.12	
     46	   0.74	  -0.89	 -0.005	1.00002	   0.13	  -1.21	 -0.007	1.00017			#	   0.07	  80.30	
     47	   1.64	  -0.46	 -0.017	0.99997	   1.36	  -0.00	 -0.015	1.00017			#	   0.13	  79.08	
     48	   1.76	  -2.50	 -0.033	0.99998	   2.01	  -1.30	 -0.044	1.00022			#	   0.26	  78.52	
     49	   1.02	  -2.45	 -0.019	1.00009	   1.42	  -3.17	 -0.033	1.00049			#	   0.23	  79.43	
     50	   0.32	  -2.41	 -0.023	1.00005	   0.48	  -1.53	 -0.016	1.00048			#	   0.14	  80.82	
     51	   0.02	  -3.74	 -0.022	1.00012	   0.09	  -3.54	 -0.022	1.00072			#	   0.28	  77.56	
     52	   0.52	  -3.58	 -0.024	1.00006	   0.23	  -3.54	 -0.026	1.00055			#	   0.29	  78.91	
     53	   0.78	  -3.08	 -0.019	1.00011	   0.88	  -3.63	 -0.028	1.00083			#	   0.26	  78.52	
     54	   0.70	  -2.24	 -0.014	0.99997	   0.63	  -2.06	 -0.016	1.00025			#	   0.14	  80.47	
     55	   0.87	  -2.67	 -0.015	1.00000	   1.04	  -2.15	 -0.023	1.00050			#	   0.18	  79.64	
     56	   0.80	  -3.74	 -0.001	1.00006	   0.77	  -3.41	 -0.012	1.00056			#	   0.29	  78.78	
     57	   0.17	  -4.39	 -0.011	1.00020	   0.78	  -3.80	  0.006	1.00091			#	   0.36	  79.73	
     58	  -1.09	  -4.58	 -0.025	1.00017	  -0.64	  -4.94	 -0.012	1.00110			#	   0.47	  77.99	
     59	  -0.83	  -5.04	 -0.013	1.00002	  -1.18	  -4.31	 -0.009	1.00076			#	   0.50	  77.82	
     60	   0.11	  -4.79	 -0.001	0.99991	  -0.41	  -5.20	 -0.003	1.00094			#	   0.58	  76.09	
     61	   1.11	  -4.95	 -0.007	1.00010	   1.04	  -4.38	 -0.008	1.00070			#	   0.60	  79.04	
     62	   0.84	  -6.26	 -0.015	1.00016	   0.94	  -5.47	 -0.012	1.00138			#	   0.83	  79.86	
     63	   0.79	  -7.34	 -0.022	1.00021	   1.27	  -7.48	 -0.035	1.00120			#	   1.22	  79.99	
     64	  -1.16	  -5.53	 -0.018	1.00018	  -0.32	  -6.04	 -0.006	1.00132			#	   0.43	  79.60	
     65	  -1.99	  -4.97	 -0.013	1.00012	  -1.77	  -4.98	  0.000	1.00093			#	   0.46	  78.47	
     66	  -1.69	  -4.96	  0.004	1.00006	  -2.17	  -5.14	  0.015	1.00087			#	   0.44	  78.82	
     67	  -0.31	  -4.13	  0.002	1.00006	  -0.90	  -4.13	  0.008	1.00112			#	   0.30	  80.82	
     68	  -0.03	  -5.04	 -0.008	0.99998	   0.39	  -4.18	 -0.003	1.00069			#	   0.36	  81.47	
     69	  -0.79	  -5.43	 -0.007	1.00019	  -0.32	  -5.78	 -0.001	1.00124			#	   0.60	  80.51	
     70	  -1.83	  -6.07	 -0.002	1.00005	  -1.55	  -4.94	  0.013	1.00108			#	   0.82	  80.34	
     71	  -1.19	  -8.17	  0.014	1.00015	  -1.50	  -7.26	  0.015	1.00154			#	   1.24	  81.03	
     72	  -0.45	  -8.98	  0.019	1.00011	  -0.82	  -9.26	  0.022	1.00157			#	   1.16	  82.34	
     73	  -0.45	  -7.71	  0.026	1.00018	  -0.32	  -7.89	  0.040	1.00168			#	   0.82	  80.82	
     74	  -0.15	  -8.60	  0.012	1.00006	  -0.20	  -8.22	  0.016	1.00139			#	   0.96	  82.29	
     75	   0.68	  -8.06	  0.010	1.00011	   0.01	  -8.28	  0.007	1.00173			#	   0.83	  82.20	
     76	   1.10	  -7.83	  0.010	1.00018	   1.09	  -7.98	  0.010	1.00153			#	   0.83	  82.90	
     77	   1.58	  -6.90	  0.020	0.99999	   1.71	  -7.04	  0.000	1.00137			#	   0.69	  82.12	
     78	  -0.02	  -6.89	  0.019	1.00021	   1.17	  -7.07	  0.020	1.00116			#	   0.73	  83.85	
     79	  -2.35	  -5.60	  0.030	1.00020	  -1.49	  -6.16	  0.049	1.00135			#	   0.60	  82.99	
     80	  -2.98	  -5.32	  0.019	0.99988	  -3.16	  -4.63	  0.057	1.00103			#	   0.73	  82.90	
     81	  -2.35	  -6.19	  0.004	1.00021	  -2.67	  -6.31	  0.028	1.00104			#	   0.87	  83.46	
     82	  -1.05	  -5.81	 -0.009	0.99993	  -1.37	  -5.67	 -0.006	1.00103			#	   0.69	  83.16	
     83	  -1.54	  -6.11	 -0.016	1.00013	  -1.47	  -5.69	  0.004	1.00119			#	   0.81	  84.33	
     84	  -0.68	  -7.28	 -0.024	1.00025	  -1.04	  -6.88	 -0.014	1.00149			#	   0.91	  84.33	
     85	   0.28	  -7.78	 -0.030	1.00008	   0.01	  -7.44	 -0.026	1.00163			#	   0.97	  84.16	
     86	  -0.01	  -7.77	 -0.034	1.00031	   0.27	  -8.63	 -0.040	1.00144			#	   0.97	  84.51	
     87	   0.27	  -6.12	 -0.019	0.99997	  -0.06	  -5.48	 -0.014	1.00127			#	   0.61	  84.24	
     88	   0.94	  -7.29	 -0.030	1.00007	   0.82	  -7.98	 -0.045	1.00124			#	   0.94	  84.51	
     89	  -0.14	  -4.69	 -0.028	1.00004	   0.53	  -4.73	 -0.016	1.00107			#	   0.36	  83.51	
     90	  -0.06	  -6.52	 -0.028	1.00010	  -0.48	  -5.81	 -0.032	1.00123			#	   0.91	  82.73	
     91	   0.98	  -7.03	 -0.021	1.00015	   0.57	  -6.47	 -0.021	1.00137			#	   0.90	  83.90	
     92	   1.59	  -8.15	 -0.023	1.00013	   1.69	  -8.02	 -0.038	1.00158			#	   1.20	  86.11	
     93	   0.96	  -7.38	  0.002	1.00018	   1.23	  -8.05	 -0.016	1.00151			#	   0.78	  85.89	
     94	   0.59	  -5.30	  0.016	1.00008	   0.82	  -5.96	  0.017	1.00110			#	   0.50	  85.20	
     95	   0.59	  -5.07	  0.013	1.00014	   0.63	  -5.01	  0.009	1.00101			#	   0.46	  84.64	
     96	   0.41	  -4.59	  0.023	1.00007	   0.30	  -4.46	  0.024	1.00097			#	   0.37	  85.07	
     97	   1.12	  -5.06	  0.016	1.00006	   0.96	  -4.49	  0.009	1.00127			#	   0.49	  85.50	
     98	   0.71	  -6.53	  0.019	1.00004	   1.16	  -6.27	  0.005	1.00079			#	   0.80	  85.03	
     99	   0.01	  -5.95	  0.038	1.00011	   0.02	  -5.94	  0.040	1.00128			#	   0.74	  83.94	
    100	   0.49	  -6.68	  0.037	1.00008	   0.29	  -6.24	  0.037	1.00142			#	   0.94	  85.03	
    101	   0.59	  -6.68	  0.029	1.00000	   0.72	  -6.98	  0.029	1.00113			#	   0.81	  85.42	
    102	  -0.01	  -6.34	  0.014	1.00006	   0.26	  -6.27	  0.021	1.00115			#	   0.84	  84.72	
