      1	  -0.03	   0.05	  0.001	0.99996							#	   0.01	  46.97	
      2	   0.01	   0.04	  0.002	0.99995							#	   0.04	  41.57	
      3	   0.06	   0.00	  0.003	0.99993							#	   0.04	  39.29	
      4	   0.17	  -0.01	  0.002	1.00000							#	   0.05	  36.41	
      5	   0.13	  -0.08	  0.003	0.99998							#	   0.05	  35.45	
      6	   0.05	   0.01	  0.002	0.99998							#	   0.06	  34.75	
      7	   0.16	  -0.07	  0.002	0.99997							#	   0.06	  32.78	
      8	   0.22	   0.00	  0.002	0.99995							#	   0.07	  31.77	
      9	   0.19	  -0.06	  0.003	0.99995							#	   0.08	  32.42	
     10	   0.24	   0.00	  0.003	0.99992							#	   0.09	  31.67	
     11	   0.29	  -0.04	  0.002	0.99992							#	   0.11	  31.01	
     12	   0.23	  -0.01	  0.003	0.99993							#	   0.11	  31.57	
     13	   0.30	  -0.04	  0.001	0.99990							#	   0.13	  30.86	
     14	   0.24	  -0.02	  0.001	0.99995							#	   0.15	  30.71	
     15	   0.24	   0.04	  0.004	0.99990							#	   0.16	  30.71	
     16	   0.34	  -0.07	  0.001	0.99996							#	   0.17	  30.30	
     17	   0.30	  -0.04	  0.004	0.99997							#	   0.19	  29.75	
     18	   0.35	  -0.05	  0.002	0.99994							#	   0.19	  30.10	
     19	   0.51	   0.08	  0.003	0.99993							#	   0.21	  27.88	
     20	   0.44	   0.04	  0.002	0.99995							#	   0.23	  28.84	
     21	   0.44	   0.05	  0.002	0.99997							#	   0.23	  28.08	
     22	   0.45	   0.04	  0.003	0.99992							#	   0.24	  28.59	
     23	   0.59	   0.05	  0.004	0.99993							#	   0.25	  28.08	
     24	   0.55	   0.04	  0.004	0.99993							#	   0.26	  27.63	
     25	   0.49	  -0.03	  0.002	0.99989							#	   0.27	  27.83	
     26	   0.47	   0.17	  0.006	0.99995							#	   0.29	  26.72	
     27	   0.49	   0.09	  0.003	0.99991							#	   0.26	  27.53	
     28	   0.65	  -0.05	  0.003	0.99994							#	   0.27	  27.63	
     29	   0.80	   0.19	  0.006	0.99993							#	   0.28	  27.42	
     30	   0.73	   0.07	  0.004	0.99995							#	   0.28	  28.84	
     31	   0.93	   0.14	  0.004	0.99985							#	   1.10	  27.98	
     32	   0.82	   0.14	  0.003	0.99993							#	   0.21	  27.98	
     33	   0.84	   0.13	  0.005	0.99993							#	   0.26	  28.23	
     34	   0.94	   0.18	  0.005	0.99998							#	   0.26	  27.47	
     35	   1.26	   0.07	  0.001	0.99991							#	   0.89	  27.12	
     36	   1.14	   0.09	  0.002	1.00001							#	   0.22	  27.02	
     37	   0.93	   0.10	  0.002	0.99998							#	   0.25	  28.13	
     38	   0.90	   0.09	  0.005	0.99992							#	   0.24	  27.32	
     39	   1.14	   0.08	  0.002	1.00001							#	   0.26	  27.42	
     40	   1.05	   0.03	  0.002	0.99997							#	   0.23	  28.43	
     41	   1.12	  -0.03	  0.002	0.99994							#	   0.26	  28.84	
