      1									skipped		#	   0.04	   3.69	
      2									skipped		#	   0.16	   5.08	
      3									skipped		#	   0.08	   6.86	
      4									skipped		#	   0.06	   6.29	
      5									skipped		#	   0.06	   5.77	
      6									skipped		#	   0.05	   6.25	
      7									skipped		#	   0.05	   5.16	
      8									skipped		#	   0.06	   5.64	
      9									skipped		#	   0.07	   4.17	
     10									skipped		#	   0.10	   5.12	
     11									skipped		#	   0.14	   4.30	
     12									skipped		#	   0.15	   4.43	
     13									skipped		#	   0.06	   5.95	
     14									skipped		#	   0.07	   6.68	
     15									skipped		#	   0.13	   6.29	
     16									skipped		#	   0.10	   5.43	
     17									skipped		#	   0.11	   6.90	
     18	   7.29	  -2.84	  0.179	1.00014	   6.39	  -3.03	  0.181	1.00117			#	   0.10	   8.20	
     19	   5.64	  -2.38	  0.070	1.00111	   6.71	  -1.96	  0.063	1.00145			#	   0.06	   8.33	
     20	   2.81	  -0.89	 -0.052	1.00116	   2.29	  -2.65	  0.042	1.00181			#	   0.05	   8.12	
     21									skipped		#	   0.06	   7.64	
     22	   2.04	   3.19	 -0.007	0.99972	   2.26	   3.63	 -0.028	0.99990			#	   0.05	   8.12	
     23									skipped		#	   0.04	   7.12	
     24	   2.65	  -0.83	 -0.047	0.99977	   3.05	  -0.19	 -0.053	0.99951			#	   0.04	   9.16	
     25	   1.54	  -1.03	 -0.104	1.00026	   0.01	  -1.16	 -0.083	1.00104			#	   0.04	   8.03	
     26	   5.39	  -1.82	  0.011	0.99965	   3.72	  -1.07	 -0.105	0.99974			#	   0.05	  10.16	
     27	   4.76	  -2.71	  0.138	1.00014	   4.77	  -2.27	  0.075	1.00114			#	   0.06	   8.51	
     28	   2.48	  -4.26	  0.229	1.00008	   3.35	  -4.09	  0.198	1.00004			#	   0.08	   9.42	
     29	   0.31	  -0.94	  0.178	0.99957	   0.24	  -3.23	  0.246	1.00046			#	   0.06	   9.29	
     30									skipped		#	   0.05	   6.34	
     31	   1.10	   1.23	 -0.128	0.99966	  -0.35	   1.64	 -0.115	0.99911			#	   0.05	   8.64	
     32									skipped		#	   0.05	   7.25	
     33	   1.01	   1.72	 -0.045	0.99966	   0.84	   1.12	 -0.092	0.99974			#	   0.03	   8.90	
     34	   2.58	   1.02	  0.123	0.99963	   0.47	   1.66	  0.035	0.99992			#	   0.04	   8.20	
     35	   3.77	  -0.52	  0.177	0.99956	   3.63	   0.27	  0.162	0.99961			#	   0.04	   8.46	
     36	   1.29	  -2.09	  0.029	0.99999	   1.81	  -1.81	  0.130	1.00006			#	   0.04	   9.64	
     37	   0.87	  -0.94	 -0.078	0.99966	   0.44	  -1.73	 -0.077	1.00011			#	   0.03	   8.29	
     38	  -0.25	  -0.10	 -0.049	0.99963	  -0.58	  -0.85	 -0.061	0.99964			#	   0.02	  10.94	
     39	  -0.03	   2.01	  0.007	0.99938	  -0.56	   1.32	 -0.034	0.99926			#	   0.03	   9.94	
     40	   0.90	   1.68	  0.101	0.99962	  -0.87	   1.82	  0.072	0.99952			#	   0.04	   8.20	
     41	   2.30	   1.35	  0.107	0.99929	   1.38	   1.52	  0.128	0.99919			#	   0.04	   9.11	
     42	   0.12	   0.04	 -0.031	0.99996	   0.79	   0.73	  0.026	0.99957			#	   0.02	  11.46	
     43	   1.50	  -0.26	 -0.070	0.99997	  -1.09	  -0.66	 -0.062	1.00053			#	   0.03	   9.29	
     44	   4.25	  -0.33	 -0.018	0.99945	   3.58	   0.39	 -0.115	0.99970			#	   0.03	   9.29	
     45	   2.81	  -1.87	  0.077	1.00020	   2.22	  -1.57	  0.068	1.00055			#	   0.04	   9.33	
     46	   3.35	  -1.15	  0.076	0.99953	   3.24	  -2.14	  0.063	0.99973			#	   0.04	   9.72	
