      1	   3.95	  -1.93	  0.034	1.00079	  -5.96	  -1.46	  0.045	1.00217			#	   0.05	  11.94	
      2	   4.12	  -1.38	 -0.038	1.00045	  -4.68	  -1.74	 -0.006	1.00144			#	   0.15	  12.28	
      3	   3.04	   2.11	 -0.064	1.00041	  -6.52	   1.80	 -0.075	1.00058			#	   0.16	  14.45	
      4	   5.60	   1.27	 -0.029	1.00041	  -6.97	   3.78	 -0.080	1.00150			#	   0.14	  14.37	
      5	   7.67	  -0.94	 -0.011	1.00008	   0.75	   0.05	 -0.036	1.00049			#	   0.19	  13.98	
      6	   1.32	  -0.57	 -0.008	1.00073	  -5.47	   0.05	 -0.001	1.00156			#	   0.09	  12.89	
      7	  -0.74	  -1.17	  0.074	1.00081	 -11.82	  -0.13	  0.080	1.00190			#	   0.11	  13.59	
      8	   2.29	   0.61	  0.059	0.99975	  -6.60	   0.25	  0.093	1.00003			#	   0.09	  16.75	
      9									skipped		#	   1.18	   7.29	
     10									skipped		#	   0.58	   7.42	
     11	   1.64	  -1.81	 -0.232	1.00044	  -9.33	  -0.38	 -0.138	1.00165			#	   0.13	   9.03	
     12	   3.60	  -3.58	 -0.317	1.00015	  -5.99	  -1.02	 -0.325	1.00128			#	   0.25	  10.20	
     13	   2.49	  -6.02	 -0.379	1.00022	  -4.38	  -5.52	 -0.306	1.00103			#	   0.43	   9.55	
     14	  -1.98	  -4.07	 -0.477	1.00049	 -11.28	  -5.69	 -0.448	1.00181			#	   0.36	  10.29	
     15	   0.03	  -0.62	 -0.378	1.00003	 -11.05	  -3.08	 -0.452	1.00084			#	   0.26	  10.81	
     16	   3.14	   4.84	 -0.118	1.00026	  -8.99	   3.84	 -0.246	1.00004			#	   0.41	  10.89	
     17	   9.77	   6.69	  0.165	0.99941	  -1.71	   5.49	 -0.010	0.99893			#	   0.72	   9.98	
     18	   9.74	  10.81	  0.448	0.99983	   0.87	   9.74	  0.270	0.99903			#	   1.46	  10.07	
     19	   7.05	  10.92	  0.594	1.00043	  -2.83	  13.72	  0.592	0.99925			#	   1.06	  11.81	
     20	   9.74	   4.87	  0.582	0.99982	  -0.16	   8.66	  0.516	0.99988			#	   0.61	  10.37	
     21	   7.65	   0.37	  0.511	1.00066	  -1.25	   2.46	  0.582	1.00104			#	   0.34	  11.76	
     22	   4.89	  -0.11	  0.273	1.00032	  -2.07	   0.71	  0.345	1.00102			#	   0.18	   9.90	
     23	  -4.80	   1.36	  0.010	1.00102	  -9.56	   1.77	  0.247	1.00012			#	   0.14	  11.68	
     24	  -3.93	   0.74	 -0.259	1.00069	 -18.96	   3.62	 -0.102	1.00079			#	   0.21	  12.41	
     25	   9.98	  -2.51	 -0.410	1.00056	  -4.19	  -0.07	 -0.458	1.00138			#	   0.48	   9.90	
     26									skipped		#	   0.91	   6.55	
