      1									skipped		#	   1.69	   0.00	
      2									skipped		#	   0.73	   0.00	
      3									skipped		#	   0.71	   0.00	
      4									skipped		#	   0.62	   0.00	
      5									skipped		#	   0.59	   0.00	
      6									skipped		#	   0.31	   0.00	
      7									skipped		#	   0.93	   0.00	
      8									skipped		#	   0.67	   0.00	
      9									skipped		#	   0.62	   0.00	
     10									skipped		#	   0.95	   0.00	
     11									skipped		#	   0.71	   0.00	
     12									skipped		#	   0.72	   0.00	
     13									skipped		#	   0.79	   0.00	
     14									skipped		#	   0.72	   0.00	
     15									skipped		#	   0.49	   0.00	
     16									skipped		#	   0.76	   0.00	
     17									skipped		#	   0.75	   0.00	
     18									skipped		#	   0.58	   0.00	
     19									skipped		#	   0.81	   0.00	
     20									skipped		#	   0.63	   0.00	
     21									skipped		#	   0.74	   0.00	
     22									skipped		#	   0.82	   0.00	
     23									skipped		#	   0.87	   0.00	
     24									skipped		#	   0.57	   0.00	
     25									skipped		#	   0.54	   0.00	
     26									skipped		#	   0.52	   0.00	
     27									skipped		#	   0.56	   0.00	
     28									skipped		#	   0.57	   0.00	
     29									skipped		#	   0.68	   0.00	
     30									skipped		#	   0.81	   0.00	
     31									skipped		#	   0.72	   0.00	
     32									skipped		#	   0.63	   0.00	
     33									skipped		#	   0.80	   0.00	
     34									skipped		#	   0.70	   0.00	
     35									skipped		#	   0.70	   0.00	
     36									skipped		#	   0.84	   0.00	
     37									skipped		#	   1.05	   0.00	
     38									skipped		#	   0.97	   0.00	
     39									skipped		#	   1.17	   0.00	
     40									skipped		#	   0.81	   0.00	
     41									skipped		#	   0.64	   0.00	
     42									skipped		#	   0.64	   0.00	
     43									skipped		#	   0.56	   0.00	
     44									skipped		#	   0.55	   0.00	
     45									skipped		#	   0.59	   0.00	
     46									skipped		#	   0.64	   0.00	
     47									skipped		#	   0.67	   0.00	
     48									skipped		#	   0.59	   0.00	
     49									skipped		#	   0.46	   0.00	
     50									skipped		#	   0.46	   0.00	
     51									skipped		#	   0.41	   0.00	
     52									skipped		#	   0.45	   0.00	
     53									skipped		#	   0.52	   0.00	
     54									skipped		#	   0.60	   0.00	
     55									skipped		#	   0.52	   0.00	
     56									skipped		#	   0.57	   0.00	
     57									skipped		#	   0.66	   0.00	
     58									skipped		#	   0.47	   0.00	
     59									skipped		#	   0.48	   0.00	
     60									skipped		#	   0.68	   0.00	
     61									skipped		#	   0.57	   0.00	
     62									skipped		#	   0.71	   0.00	
     63									skipped		#	   0.81	   0.00	
     64									skipped		#	   0.79	   0.00	
     65									skipped		#	   0.52	   0.00	
     66									skipped		#	   0.88	   0.00	
     67									skipped		#	   0.50	   0.00	
     68									skipped		#	   0.50	   0.00	
     69									skipped		#	   0.59	   0.00	
     70									skipped		#	   0.91	   0.00	
     71									skipped		#	   0.81	   0.00	
     72									skipped		#	   0.53	   0.00	
     73									skipped		#	   0.57	   0.00	
     74									skipped		#	   0.62	   0.00	
     75									skipped		#	   0.61	   0.00	
     76									skipped		#	   0.54	   0.00	
     77									skipped		#	   0.61	   0.00	
     78									skipped		#	   0.57	   0.00	
     79									skipped		#	   0.60	   0.00	
     80									skipped		#	   0.56	   0.00	
     81									skipped		#	   0.75	   0.00	
     82									skipped		#	   0.76	   0.00	
     83									skipped		#	   0.69	   0.00	
     84									skipped		#	   0.79	   0.00	
     85									skipped		#	   0.82	   0.00	
     86									skipped		#	   0.89	   0.00	
     87									skipped		#	   0.88	   0.00	
     88									skipped		#	   1.09	   0.00	
     89									skipped		#	   0.94	   0.00	
