      1	  -6.16	   0.59	  0.003	0.99938	  -6.32	   0.26	  0.031	0.99938			#	   0.38	  72.01	
      2	  -6.46	   1.29	 -0.038	0.99932	  -5.71	   0.70	  0.029	0.99964			#	   1.02	  74.00	
      3	  -9.59	   0.40	 -0.088	0.99787	  -8.37	  -0.40	 -0.030	0.99793			#	   2.52	  55.60	
      4	 -10.00	   1.40	 -0.063	0.99724	  -9.61	  -0.33	 -0.003	0.99664			#	   1.72	  53.08	
      5	 -10.17	   2.58	 -0.068	0.99753	  -9.56	   1.70	  0.007	0.99732			#	   1.62	  54.34	
      6	 -12.26	   1.12	 -0.068	0.99621	 -10.69	  -0.05	 -0.008	0.99583			#	   2.90	  47.79	
      7	 -14.46	   0.08	 -0.045	0.99518	 -12.93	  -1.48	  0.039	0.99478			#	   2.49	  44.92	
      8	 -15.27	   0.20	 -0.014	0.99485	 -14.97	  -2.49	  0.080	0.99433			#	   2.39	  44.40	
      9	 -12.91	   1.20	 -0.016	0.99542	 -12.16	   0.12	  0.033	0.99513			#	   1.96	  44.53	
     10	 -15.70	  -1.20	 -0.022	0.99435	 -14.09	  -3.18	  0.090	0.99412			#	   3.48	  42.66	
     11	 -14.25	  -0.23	 -0.020	0.99505	 -14.37	  -2.58	  0.048	0.99473			#	   2.08	  43.58	
     12	 -13.32	   0.33	  0.012	0.99538	 -12.32	  -1.07	  0.070	0.99531			#	   1.63	  43.88	
     13	 -15.29	  -1.46	  0.050	0.99461	 -14.19	  -3.30	  0.142	0.99432			#	   2.37	  42.53	
     14	 -13.77	  -1.05	  0.067	0.99515	 -13.74	  -2.91	  0.135	0.99515			#	   2.29	  42.45	
     15	 -14.46	  -1.90	  0.043	0.99485	 -13.38	  -3.29	  0.150	0.99522			#	   2.67	  43.01	
     16	 -13.89	  -2.63	 -0.021	0.99513	 -13.59	  -5.07	  0.076	0.99498			#	   2.25	  42.75	
     17	 -12.85	  -0.57	 -0.022	0.99543	 -12.42	  -2.59	  0.056	0.99568			#	   1.81	  44.10	
     18	 -13.57	  -1.85	 -0.053	0.99526	 -12.75	  -3.09	  0.035	0.99540			#	   2.48	  42.36	
     19	 -12.56	  -1.72	 -0.043	0.99564	 -12.79	  -4.00	  0.043	0.99581			#	   2.02	  42.88	
     20	 -11.43	  -0.94	 -0.019	0.99602	 -10.73	  -2.23	  0.036	0.99642			#	   1.84	  43.62	
     21	 -13.09	  -2.96	 -0.031	0.99560	 -12.35	  -4.20	  0.067	0.99617			#	   2.18	  44.53	
     22	 -11.96	  -2.93	 -0.053	0.99627	 -12.50	  -4.98	  0.031	0.99654			#	   1.97	  45.40	
     23	  -9.56	  -1.16	 -0.020	0.99764	  -9.85	  -2.03	  0.034	0.99893			#	   1.31	  53.34	
     24	 -10.48	  -2.85	  0.009	0.99734	 -10.02	  -3.65	  0.090	0.99834			#	   1.52	  49.83	
     25	 -10.14	  -3.19	  0.022	0.99722	 -10.32	  -4.38	  0.086	0.99807			#	   1.83	  50.39	
     26	  -9.24	  -2.86	  0.022	0.99811	  -9.76	  -3.75	  0.109	0.99888			#	   1.39	  54.17	
     27	  -7.46	  -2.43	 -0.003	0.99856	  -7.51	  -2.99	  0.050	0.99956			#	   0.94	  57.16	
     28	  -7.12	  -2.83	 -0.027	0.99922	  -7.51	  -3.04	  0.020	1.00055			#	   0.93	  61.20	
     29	  -5.81	  -2.76	  0.054	0.99982	  -6.12	  -2.66	  0.096	1.00080			#	   0.63	  73.83	
     30	  -4.79	  -2.78	  0.031	1.00039	  -5.17	  -2.93	  0.071	1.00151			#	   0.58	  69.79	
     31	  -1.76	  -1.36	  0.024	0.99993	  -2.11	  -1.35	  0.040	1.00042			#	   0.13	  73.31	
     32	  -3.30	  -2.57	  0.006	1.00001	  -2.72	  -1.90	  0.037	1.00059			#	   0.45	  77.21	
     33	  -3.12	  -3.02	  0.024	1.00017	  -3.80	  -3.25	  0.050	1.00086			#	   0.59	  74.91	
     34	  -1.85	  -1.86	  0.036	1.00009	  -1.56	  -1.71	  0.050	1.00073			#	   0.26	  77.91	
     35	  -2.71	  -3.21	  0.039	1.00010	  -2.43	  -2.59	  0.062	1.00077			#	   0.64	  75.56	
     36	  -3.69	  -3.72	  0.029	1.00017	  -3.63	  -3.88	  0.072	1.00094			#	   1.17	  75.78	
     37	  -1.69	  -1.04	 -0.002	1.00008	  -2.39	  -1.68	  0.014	1.00064			#	   0.16	  75.74	
     38	  -1.94	  -1.21	 -0.004	1.00002	  -0.75	  -0.39	  0.004	1.00046			#	   0.20	  76.04	
     39	  -5.96	  -3.45	 -0.008	1.00027	  -5.54	  -2.92	  0.065	1.00106			#	   1.72	  73.00	
     40	  -4.28	  -2.48	 -0.023	1.00022	  -4.34	  -2.84	 -0.008	1.00119			#	   0.64	  74.05	
     41	  -4.94	  -2.33	  0.037	1.00017	  -4.76	  -2.19	  0.066	1.00092			#	   0.89	  74.91	
     42	  -4.11	  -1.05	 -0.024	1.00009	  -4.36	  -1.30	  0.038	1.00045			#	   0.50	  76.00	
     43	  -4.12	  -1.40	  0.018	1.00000	  -3.85	  -0.90	  0.019	1.00042			#	   0.51	  76.52	
     44	  -5.88	  -3.08	  0.039	1.00004	  -5.31	  -2.52	  0.103	1.00102			#	   1.22	  73.13	
     45	  -5.87	  -3.56	  0.057	1.00044	  -6.22	  -3.70	  0.092	1.00150			#	   1.13	  72.61	
     46	  -4.05	  -2.48	  0.063	1.00012	  -4.06	  -2.43	  0.093	1.00096			#	   0.65	  74.05	
     47	  -6.03	  -2.84	  0.055	1.00019	  -5.40	  -2.72	  0.110	1.00092			#	   1.15	  74.13	
     48	  -5.67	  -2.00	  0.039	1.00049	  -5.74	  -2.03	  0.082	1.00154			#	   0.90	  72.31	
     49	  -4.70	  -1.76	  0.035	1.00047	  -4.69	  -1.43	  0.070	1.00142			#	   0.71	  71.18	
     50	  -4.30	  -1.95	  0.016	1.00029	  -3.88	  -1.79	  0.050	1.00111			#	   0.61	  76.26	
     51	  -5.54	  -3.11	  0.025	1.00041	  -4.92	  -2.40	  0.058	1.00164			#	   1.17	  70.27	
     52	  -6.19	  -3.61	  0.049	1.00041	  -5.86	  -3.36	  0.099	1.00193			#	   1.29	  67.97	
     53	  -5.66	  -2.74	  0.047	1.00059	  -6.00	  -3.32	  0.073	1.00180			#	   1.06	  69.53	
     54	  -5.22	  -2.12	  0.054	1.00016	  -4.39	  -1.50	  0.113	1.00115			#	   0.81	  73.22	
     55	  -7.05	  -3.12	  0.003	1.00067	  -6.87	  -3.03	  0.053	1.00172			#	   1.52	  64.37	
     56	  -6.07	  -1.65	 -0.001	1.00084	  -5.74	  -1.52	  0.053	1.00184			#	   0.87	  68.36	
     57	  -4.84	  -0.46	 -0.061	1.00040	  -5.05	  -0.98	 -0.039	1.00119			#	   0.72	  70.40	
     58	  -5.70	   0.46	  0.023	1.00001	  -4.44	   0.92	  0.053	1.00050			#	   0.71	  73.26	
     59	  -8.32	  -1.32	  0.018	1.00126	  -8.06	  -0.68	  0.088	1.00171			#	   1.71	  60.46	
     60	  -8.14	  -1.37	  0.068	1.00109	  -7.29	  -0.45	  0.100	1.00226			#	   1.25	  59.51	
     61	 -11.14	  -3.17	  0.099	1.00300	 -10.55	  -1.47	  0.199	1.00339			#	   3.28	  49.26	
     62	  -8.95	  -1.94	  0.017	1.00235	 -10.10	  -2.01	  0.091	1.00322			#	   1.06	  46.40	
     63	  -6.57	   0.40	 -0.016	1.00088	  -5.56	   0.69	  0.012	1.00177			#	   0.57	  62.98	
     64	 -10.63	  -1.29	 -0.012	1.00257	  -9.20	   0.84	  0.071	1.00257			#	   1.89	  50.22	
     65	 -11.60	  -2.44	  0.046	1.00344	 -11.75	  -1.33	  0.088	1.00418			#	   2.11	  44.23	
     66	 -11.56	  -2.30	  0.090	1.00290	 -11.26	  -1.10	  0.171	1.00291			#	   1.95	  48.52	
     67	 -11.46	  -1.94	  0.070	1.00292	 -11.98	  -0.85	  0.156	1.00371			#	   2.00	  50.09	
     68	 -10.03	  -2.09	  0.047	1.00262	  -9.75	  -0.70	  0.097	1.00278			#	   1.46	  49.65	
     69	 -12.32	  -3.32	  0.081	1.00352	 -12.08	  -1.77	  0.166	1.00367			#	   2.68	  46.14	
     70	  -9.10	  -2.25	  0.073	1.00202	 -10.38	  -2.19	  0.143	1.00337			#	   1.30	  50.78	
     71	  -7.72	  -0.76	  0.014	1.00149	  -6.52	   0.17	  0.073	1.00185			#	   0.95	  51.69	
     72	 -11.46	  -1.87	  0.016	1.00283	 -11.33	  -0.77	  0.099	1.00304			#	   2.00	  51.35	
     73	  -9.51	  -0.45	 -0.010	1.00203	  -9.37	   0.47	  0.071	1.00292			#	   1.08	  49.39	
     74	 -10.28	  -0.70	 -0.036	1.00262	 -10.42	  -0.02	  0.020	1.00262			#	   1.37	  50.22	
     75	  -8.31	   0.96	  0.028	1.00151	  -8.58	   1.49	  0.076	1.00178			#	   0.91	  56.16	
     76	  -9.36	  -0.20	  0.004	1.00182	  -8.58	   1.18	  0.092	1.00190			#	   1.37	  54.43	
     77	 -10.74	  -0.96	 -0.031	1.00263	 -10.64	  -0.10	  0.051	1.00252			#	   2.03	  51.91	
     78	  -7.30	   1.83	 -0.023	1.00102	  -8.58	   1.25	  0.005	1.00196			#	   0.69	  62.98	
     79	  -7.00	   1.24	  0.067	1.00102	  -4.94	   2.91	  0.101	1.00066			#	   0.78	  58.98	
     80	 -10.89	  -0.93	  0.028	1.00263	 -11.46	  -0.39	  0.140	1.00247			#	   1.66	  51.56	
     81	  -7.81	   2.11	  0.011	1.00104	  -8.05	   2.59	  0.050	1.00150			#	   0.75	  58.38	
     82	  -9.10	  -0.37	  0.052	1.00212	  -8.67	   1.08	  0.122	1.00127			#	   1.17	  53.04	
     83	  -7.79	   0.38	  0.006	1.00177	  -8.57	   0.52	  0.068	1.00171			#	   1.15	  52.95	
     84	  -8.01	   0.29	 -0.033	1.00166	  -7.22	   1.63	  0.026	1.00104			#	   1.16	  52.39	
     85	  -9.99	  -0.88	 -0.046	1.00222	 -10.20	  -0.16	  0.042	1.00211			#	   1.91	  51.87	
     86	  -8.45	  -0.21	 -0.077	1.00165	  -8.66	   0.57	 -0.021	1.00159			#	   1.02	  52.56	
     87	  -8.00	  -0.13	 -0.065	1.00152	  -8.06	   0.20	 -0.017	1.00162			#	   0.94	  54.25	
     88	  -7.57	   0.83	 -0.055	1.00097	  -7.24	   1.30	  0.002	1.00098			#	   0.77	  60.03	
     89	  -9.72	   0.15	  0.011	1.00248	  -8.86	   1.48	  0.039	1.00192			#	   1.57	  49.78	
     90	 -10.84	  -0.83	  0.055	1.00280	 -11.10	   0.65	  0.146	1.00301			#	   1.91	  47.35	
     91	  -9.47	  -0.38	  0.052	1.00193	  -9.64	   0.10	  0.095	1.00176			#	   1.43	  53.13	
     92	 -10.61	  -0.70	  0.072	1.00258	 -10.39	   0.58	  0.167	1.00210			#	   1.88	  49.78	
     93	  -9.34	  -0.23	  0.016	1.00183	 -10.12	   0.40	  0.087	1.00200			#	   1.15	  50.48	
     94	  -8.43	  -0.14	  0.031	1.00179	  -8.02	   0.80	  0.070	1.00153			#	   0.95	  54.56	
     95	 -10.27	  -1.89	  0.034	1.00241	  -9.78	  -0.33	  0.114	1.00237			#	   1.57	  50.09	
     96	 -10.50	  -2.01	  0.027	1.00240	 -11.05	  -1.16	  0.100	1.00271			#	   1.80	  49.87	
     97	  -9.06	  -0.86	  0.060	1.00205	  -8.96	  -0.22	  0.111	1.00220			#	   1.36	  49.57	
     98	  -9.21	  -0.46	  0.072	1.00156	  -9.26	  -0.05	  0.137	1.00125			#	   1.26	  56.08	
     99	  -8.30	   0.45	  0.089	1.00152	  -8.19	   1.13	  0.144	1.00140			#	   0.97	  53.65	
    100	  -9.19	   0.22	  0.094	1.00201	  -9.11	   1.31	  0.166	1.00152			#	   1.12	  52.82	
    101	  -9.02	   0.44	  0.084	1.00190	  -8.94	   1.20	  0.157	1.00165			#	   1.01	  51.30	
    102	  -8.37	   0.30	  0.048	1.00180	  -8.97	   0.73	  0.088	1.00179			#	   1.09	  51.09	
    103	  -7.71	   0.58	  0.146	1.00111	  -6.70	   1.97	  0.191	1.00070			#	   1.11	  56.94	
    104	 -10.56	  -2.34	  0.061	1.00251	 -11.02	  -1.23	  0.177	1.00224			#	   2.49	  49.91	
    105	  -7.78	  -0.32	  0.059	1.00078	  -8.26	  -0.23	  0.087	1.00067			#	   0.76	  61.20	
    106	  -8.90	  -1.38	  0.063	1.00170	  -8.13	  -0.18	  0.147	1.00134			#	   1.27	  51.43	
    107	  -8.88	  -1.25	  0.012	1.00173	  -9.76	  -1.00	  0.078	1.00154			#	   1.16	  53.56	
    108	  -7.24	   0.15	  0.006	1.00126	  -6.93	   0.60	  0.045	1.00068			#	   0.62	  55.43	
    109	  -9.04	  -0.60	  0.002	1.00161	  -8.71	   0.36	  0.082	1.00123			#	   1.07	  54.64	
    110	  -8.97	  -0.18	  0.004	1.00154	  -9.28	   0.25	  0.062	1.00074			#	   1.22	  54.77	
    111	  -8.59	   0.89	  0.001	1.00156	  -8.89	   1.08	  0.064	1.00061			#	   1.07	  54.95	
    112	  -8.03	   2.06	  0.043	1.00155	  -8.19	   2.55	  0.071	1.00005			#	   1.06	  51.35	
    113	  -9.39	   0.74	  0.041	1.00193	  -9.50	   1.85	  0.116	1.00058			#	   1.45	  51.69	
    114	  -8.10	   1.18	  0.069	1.00161	  -8.86	   1.73	  0.111	1.00046			#	   0.89	  51.56	
    115	  -8.87	   0.12	  0.077	1.00176	  -8.73	   1.31	  0.145	1.00063			#	   1.22	  52.69	
    116	  -9.12	  -0.70	  0.033	1.00156	  -9.45	  -0.05	  0.112	1.00060			#	   1.28	  54.30	
    117	  -8.09	  -0.01	  0.023	1.00143	  -8.39	   0.35	  0.081	1.00076			#	   1.10	  55.99	
