      1	  -0.07	   0.84	  0.074	0.99988	   1.31	   1.21	  0.060	0.99981			#	   0.02	  80.73	
      2	  -2.07	  -0.02	  0.042	0.99984	  -2.49	   0.49	  0.057	0.99993			#	   0.08	  79.99	
      3	   0.32	  -0.12	  0.018	0.99989	   0.34	   0.22	 -0.018	1.00002			#	   0.02	  80.30	
      4	   1.40	  -1.64	  0.024	0.99990	   1.46	  -0.66	 -0.021	1.00019			#	   0.13	  79.43	
      5	   0.69	  -0.75	  0.060	1.00005	   1.44	  -0.86	  0.002	1.00034			#	   0.05	  78.95	
      6	  -1.61	  -0.39	  0.098	0.99998	  -0.34	   0.09	  0.088	0.99983			#	   0.09	  78.17	
      7	  -3.04	  -0.02	  0.071	1.00002	  -2.35	  -0.01	  0.086	0.99983			#	   0.18	  77.60	
      8	  -3.08	   1.59	  0.067	1.00009	  -2.58	   1.74	  0.062	0.99959			#	   0.25	  78.39	
      9	  -1.32	   2.40	  0.090	1.00005	  -1.60	   2.66	  0.079	0.99946			#	   0.27	  79.47	
     10	   0.37	   2.04	  0.086	0.99997	   1.19	   2.50	  0.056	0.99924			#	   0.20	  78.43	
     11	  -1.14	   1.40	  0.088	0.99998	  -0.15	   1.67	  0.075	0.99936			#	   0.14	  78.86	
     12	  -0.96	   2.64	  0.096	1.00009	  -0.89	   2.44	  0.086	0.99941			#	   0.29	  78.82	
     13	   0.90	   3.53	  0.081	0.99999	   0.94	   3.98	  0.045	0.99916			#	   0.48	  78.47	
     14	   1.06	   2.17	  0.078	1.00002	   2.04	   3.10	  0.038	0.99939			#	   0.24	  79.21	
     15	   0.55	   0.36	  0.046	1.00002	   1.00	   1.21	  0.026	0.99972			#	   0.04	  79.38	
     16	   0.17	  -0.56	  0.020	0.99999	   1.03	   0.19	 -0.015	0.99990			#	   0.03	  78.99	
     17	   0.30	  -0.86	  0.052	0.99999	   0.53	  -0.81	  0.010	0.99994			#	   0.05	  79.43	
     18	  -0.39	   1.01	  0.046	1.00001	   0.85	   0.97	  0.017	0.99953			#	   0.08	  78.52	
     19	  -1.28	   0.46	  0.046	0.99993	  -0.92	   1.66	  0.027	0.99972			#	   0.07	  79.69	
     20	  -0.77	  -0.92	  0.078	0.99994	  -0.27	  -0.41	  0.037	0.99993			#	   0.07	  80.03	
     21	   0.36	  -0.50	  0.104	0.99992	   0.44	  -0.07	  0.063	1.00004			#	   0.05	  79.56	
     22	   0.09	  -1.90	  0.094	0.99994	   0.63	  -0.83	  0.064	1.00024			#	   0.15	  79.51	
     23	   0.31	  -2.61	  0.084	0.99990	   0.49	  -2.15	  0.046	1.00053			#	   0.28	  79.51	
     24	  -0.65	  -1.80	  0.124	0.99992	  -0.22	  -1.66	  0.087	1.00046			#	   0.17	  79.77	
     25	  -0.58	  -1.75	  0.159	0.99987	  -1.22	  -0.89	  0.143	1.00063			#	   0.19	  80.25	
     26	   2.15	  -1.77	  0.129	0.99973	   1.13	  -1.56	  0.094	1.00065			#	   0.23	  80.08	
     27	   4.59	  -0.70	  0.060	0.99958	   3.88	  -0.66	  0.007	1.00068			#	   0.33	  76.87	
     28	   4.45	   0.13	  0.080	0.99964	   3.89	   0.17	  0.001	1.00059			#	   0.30	  77.69	
     29	   6.40	   0.20	  0.120	0.99874	   5.58	   0.46	  0.068	1.00025			#	   0.73	  65.15	
     30	   6.94	  -0.02	  0.048	0.99871	   7.06	   0.18	  0.012	1.00045			#	   0.88	  64.97	
     31	   4.74	   0.17	 -0.041	0.99948	   4.84	   0.42	 -0.074	1.00065			#	   0.39	  74.26	
     32	   2.41	  -0.61	 -0.092	0.99948	   2.43	  -0.01	 -0.121	1.00068			#	   0.18	  78.34	
     33	   0.98	  -1.71	 -0.090	0.99943	   0.11	  -0.42	 -0.110	1.00097			#	   0.17	  77.34	
     34	   2.29	  -3.64	 -0.108	0.99942	   1.38	  -3.36	 -0.138	1.00131			#	   0.54	  76.69	
     35	   1.30	  -4.20	 -0.122	0.99945	   1.03	  -3.45	 -0.152	1.00158			#	   0.55	  77.04	
     36	  -2.39	  -3.76	 -0.074	0.99931	  -1.33	  -3.97	 -0.084	1.00116			#	   0.49	  75.39	
     37	  -9.27	  -1.67	  0.002	0.99739	  -7.95	  -2.48	  0.066	0.99902			#	   1.55	  56.81	
     38	 -13.15	  -3.65	  0.028	0.99620	 -13.36	  -3.49	  0.126	0.99824			#	   1.78	  50.91	
     39	 -11.61	  -5.33	  0.051	0.99654	 -13.00	  -6.41	  0.130	0.99893			#	   1.16	  50.30	
     40	  -9.97	  -4.05	  0.036	0.99669	 -10.83	  -5.11	  0.115	0.99877			#	   0.97	  52.39	
     41	  -8.51	  -4.07	  0.044	0.99676	 -10.29	  -4.64	  0.096	0.99839			#	   0.83	  55.21	
