      1	  -0.64	   0.22	  0.017	1.00000	  -1.47	   0.36	  0.029	1.00031			#	   0.01	  72.83	
      2	   1.24	  -0.28	  0.003	1.00026	   1.16	  -0.05	 -0.006	1.00033			#	   0.08	  71.18	
      3	   1.05	  -0.30	 -0.003	1.00015	   1.44	  -0.13	 -0.002	1.00034			#	   0.06	  71.40	
      4	   0.43	  -0.37	 -0.013	1.00020	   1.15	  -0.78	 -0.014	1.00030			#	   0.04	  72.61	
      5	  -0.76	   0.12	 -0.003	1.00016	  -0.18	   0.47	  0.008	1.00032			#	   0.05	  72.70	
      6	  -0.12	  -0.43	 -0.003	1.00020	  -0.68	  -0.50	  0.011	1.00038			#	   0.03	  71.44	
      7	   1.53	   0.57	 -0.001	1.00015	   1.51	   0.15	 -0.017	1.00019			#	   0.12	  71.83	
      8	   1.42	   1.06	  0.015	1.00012	   1.85	   1.56	  0.005	1.00036			#	   0.12	  72.48	
      9	   0.19	   0.03	  0.010	1.00009	   1.03	   0.34	  0.031	1.00002			#	   0.03	  73.22	
     10	  -0.11	  -0.01	 -0.001	1.00022	  -0.35	   0.05	  0.012	1.00038			#	   0.02	  74.09	
     11	   1.12	   0.01	  0.003	1.00015	   0.82	   0.41	 -0.002	1.00040			#	   0.07	  72.79	
     12	   2.90	  -0.53	  0.017	1.00022	   2.12	  -0.54	 -0.000	1.00034			#	   0.32	  72.05	
     13	   4.08	  -0.04	  0.013	1.00018	   4.25	   0.41	 -0.017	1.00060			#	   0.54	  72.96	
     14	   2.73	  -0.98	  0.019	1.00033	   3.98	  -0.74	  0.006	1.00090			#	   0.32	  72.27	
     15	   0.42	  -1.11	  0.026	1.00027	   1.48	  -1.28	  0.031	1.00057			#	   0.09	  72.44	
     16	  -0.75	  -1.08	  0.035	1.00029	   0.18	  -0.66	  0.041	1.00085			#	   0.13	  71.66	
     17	  -1.21	  -1.57	  0.028	1.00026	  -0.99	  -2.07	  0.048	1.00059			#	   0.17	  72.18	
     18	  -0.55	  -0.88	  0.019	1.00037	  -0.53	  -0.93	  0.027	1.00083			#	   0.06	  73.22	
     19	  -0.40	  -1.05	  0.006	1.00003	  -0.04	  -0.63	  0.016	1.00065			#	   0.09	  72.44	
     20	  -0.31	  -1.30	 -0.005	1.00022	  -0.20	  -2.08	  0.009	1.00027			#	   0.08	  72.57	
     21	  -0.09	  -0.42	 -0.008	1.00136	  -0.18	   0.01	 -0.013	1.00196			#	   0.05	  72.40	
     22	   0.71	  -1.04	  0.003	1.00007	   0.61	  -1.39	  0.003	1.00014			#	   0.09	  72.09	
     23	   0.69	   0.24	 -0.006	1.00012	   1.09	   0.27	 -0.010	1.00040			#	   0.04	  73.00	
     24	   0.10	  -0.30	  0.009	1.00020	   0.57	   0.37	  0.004	1.00037			#	   0.03	  72.74	
     25	   0.28	  -0.33	  0.007	1.00025	   0.30	  -0.95	  0.016	1.00023			#	   0.04	  72.35	
     26	   0.34	  -0.00	  0.002	1.00154	   1.02	   0.72	 -0.009	1.00193			#	   0.06	  74.09	
     27	  -1.09	  -1.25	  0.013	1.00148	  -0.46	  -1.28	  0.035	1.00196			#	   0.15	  72.70	
     28	  -0.75	  -0.92	  0.004	1.00156	  -0.83	  -1.02	  0.008	1.00182			#	   0.09	  73.65	
     29	  -0.26	  -0.78	  0.011	1.00156	  -0.20	  -0.53	  0.009	1.00200			#	   0.08	  74.05	
     30	   0.18	  -1.26	  0.015	1.00031	   0.19	  -0.67	  0.006	1.00102			#	   0.20	  71.31	
     31	   0.03	  -1.54	  0.028	0.99902	   0.72	  -2.16	  0.030	0.99927			#	   0.14	  76.56	
     32	  -0.78	  -0.02	  0.023	0.99889	  -0.32	  -0.02	  0.035	0.99915			#	   0.08	  73.91	
     33	  -0.81	   0.19	 -0.001	0.99875	  -0.83	   0.06	  0.018	0.99914			#	   0.08	  73.61	
     34	  -0.11	   0.49	 -0.016	0.99878	  -0.31	   0.39	 -0.010	0.99865			#	   0.07	  74.22	
     35	   0.43	  -0.75	 -0.030	0.99996	   0.76	   0.08	 -0.034	1.00018			#	   0.06	  73.65	
     36	  -0.15	  -1.19	 -0.031	1.00080	   0.27	  -1.41	 -0.029	1.00095			#	   0.07	  73.18	
     37	   0.42	  -2.19	 -0.031	1.00086	   0.14	  -2.11	 -0.031	1.00109			#	   0.22	  72.96	
     38	   0.84	  -0.51	 -0.034	1.00092	   1.09	  -0.21	 -0.057	1.00171			#	   0.07	  73.18	
     39	   0.47	  -2.95	 -0.011	1.00083	   0.66	  -2.04	 -0.023	1.00125			#	   0.37	  73.52	
     40	   0.79	  -3.85	 -0.004	1.00061	   0.61	  -4.31	 -0.018	1.00119			#	   0.64	  73.05	
     41	   0.16	  -1.19	 -0.006	1.00084	   0.96	  -3.19	 -0.001	1.00105			#	   0.13	  72.61	
     42	  -1.19	  -0.15	 -0.014	0.99984	  -1.16	   1.38	 -0.003	1.00014			#	   0.10	  73.70	
     43	  -0.63	  -3.59	 -0.041	0.99975	  -1.50	  -4.51	 -0.051	0.99994			#	   0.50	  70.18	
     44	   0.37	  -1.08	 -0.002	0.99983	  -0.55	  -0.92	  0.004	0.99964			#	   0.09	  73.39	
     45	   1.00	  -0.84	 -0.016	0.99983	   0.61	  -1.05	 -0.025	0.99981			#	   0.09	  71.79	
     46	   0.99	  -0.61	  0.005	0.99979	   0.31	  -0.44	  0.003	0.99986			#	   0.08	  71.96	
     47	   2.45	  -0.37	  0.011	0.99985	   1.18	  -0.82	 -0.008	0.99991			#	   0.26	  71.66	
     48	   3.15	  -1.88	  0.023	0.99957	   2.93	  -1.12	  0.000	0.99942			#	   0.47	  71.79	
     49	   2.78	  -2.03	  0.028	0.99959	   2.41	  -2.31	  0.020	0.99997			#	   0.41	  73.13	
     50	   2.84	  -1.35	  0.017	1.00008	   2.58	  -2.23	  0.007	1.00006			#	   0.33	  73.65	
     51	   1.74	  -1.20	  0.003	0.99976	   2.24	  -0.75	 -0.004	1.00001			#	   0.18	  73.57	
     52	   1.23	  -1.42	 -0.001	0.99977	   0.61	  -2.31	  0.000	0.99987			#	   0.15	  73.39	
     53	   2.11	  -0.53	 -0.013	0.99973	   2.03	  -0.13	 -0.038	0.99973			#	   0.15	  72.40	
     54	   1.87	  -0.81	 -0.016	0.99989	   1.42	  -1.58	 -0.027	0.99988			#	   0.15	  73.05	
     55	   2.90	  -0.17	 -0.014	0.99957	   2.12	  -0.19	 -0.039	0.99945			#	   0.27	  73.96	
     56	   4.08	  -0.43	 -0.026	0.99975	   3.60	  -1.03	 -0.056	0.99934			#	   0.54	  72.70	
     57	   4.08	   1.30	 -0.045	0.99972	   4.27	   1.47	 -0.088	0.99975			#	   0.56	  72.01	
     58	   2.59	   0.56	 -0.034	0.99979	   3.29	   0.76	 -0.066	0.99968			#	   0.21	  73.22	
     59	   0.84	  -0.91	 -0.014	0.99992	   1.24	  -0.79	 -0.015	0.99974			#	   0.08	  73.52	
     60	   1.21	  -0.57	 -0.011	0.99996	   0.50	  -0.82	 -0.026	0.99999			#	   0.15	  71.53	
     61	   1.66	   0.49	 -0.001	0.99998	   1.48	   0.40	 -0.023	1.00004			#	   0.11	  74.13	
     62	   1.95	  -1.00	  0.021	0.99986	   1.93	  -0.19	 -0.007	0.99993			#	   0.20	  72.61	
     63	   0.85	   0.13	  0.021	0.99997	   0.78	  -1.15	  0.021	1.00002			#	   0.06	  72.05	
     64	   0.35	  -0.01	  0.021	0.99979	   0.50	   0.89	  0.030	0.99955			#	   0.04	  72.40	
     65	  -0.39	   0.26	  0.000	0.99995	  -0.24	  -0.47	  0.011	0.99964			#	   0.03	  73.05	
     66	  -0.48	   1.02	  0.006	0.99989	  -0.68	   1.27	 -0.007	0.99958			#	   0.07	  73.31	
     67	  -0.78	   0.03	  0.016	0.99976	  -0.90	   0.70	  0.019	0.99948			#	   0.05	  73.91	
     68	  -0.88	  -0.53	  0.014	0.99982	  -1.17	  -0.81	  0.020	0.99978			#	   0.06	  72.48	
     69	  -0.63	  -0.01	 -0.004	0.99976	  -0.85	  -0.45	  0.001	0.99958			#	   0.03	  74.09	
     70	  -1.08	   0.14	 -0.006	0.99976	  -0.89	   0.46	 -0.009	0.99949			#	   0.06	  74.00	
     71	  -0.99	  -0.15	 -0.002	0.99978	  -1.31	  -0.64	 -0.006	0.99946			#	   0.05	  74.09	
     72	  -0.76	   1.39	 -0.016	0.99985	  -1.20	   1.26	 -0.024	0.99988			#	   0.12	  73.57	
     73	  -0.62	  -1.21	 -0.003	0.99952	  -0.28	  -0.03	 -0.004	0.99889			#	   0.13	  73.70	
     74	  -1.39	   0.37	 -0.022	0.99973	  -1.62	  -1.14	 -0.019	0.99960			#	   0.10	  73.00	
     75	  -2.06	   1.53	 -0.014	0.99956	  -1.92	   1.92	 -0.015	0.99901			#	   0.26	  74.00	
     76	  -2.60	  -0.08	  0.001	0.99955	  -2.79	   0.11	  0.019	0.99884			#	   0.24	  74.22	
     77	  -2.63	   1.49	  0.002	0.99967	  -2.98	   0.83	  0.016	0.99924			#	   0.33	  74.22	
     78	  -2.01	   0.68	 -0.000	0.99955	  -2.95	   1.03	  0.023	0.99895			#	   0.16	  73.61	
     79	  -0.47	   0.25	 -0.006	0.99941	  -1.49	  -0.20	  0.011	0.99882			#	   0.04	  73.61	
     80	   1.34	   0.82	 -0.025	0.99964	   0.15	   0.99	 -0.033	0.99945			#	   0.14	  73.13	
     81	   1.26	  -0.76	 -0.021	0.99939	   1.44	   0.21	 -0.030	0.99915			#	   0.11	  73.31	
     82	  -0.01	  -1.50	 -0.020	0.99960	   0.06	  -2.37	 -0.009	0.99930			#	   0.10	  74.65	
     83	  -0.81	  -0.86	 -0.023	0.99958	  -0.97	  -0.98	 -0.010	0.99942			#	   0.06	  74.18	
     84	  -1.10	  -0.57	 -0.019	0.99944	  -1.53	  -0.85	 -0.016	0.99921			#	   0.07	  74.48	
     85	  -0.69	  -0.81	  0.008	0.99960	  -1.20	  -0.91	  0.010	0.99920			#	   0.06	  73.57	
     86	  -1.67	   0.57	  0.004	0.99951	  -1.31	  -0.34	  0.024	0.99905			#	   0.13	  72.70	
     87	  -3.29	   2.29	 -0.011	0.99943	  -3.15	   1.98	  0.006	0.99875			#	   0.54	  72.61	
     88	  -4.81	   2.00	 -0.005	0.99918	  -4.70	   2.11	  0.039	0.99820			#	   0.82	  72.70	
     89	 -10.68	   5.52	 -0.114	0.99849	 -12.67	   6.01	 -0.089	0.99542			#	   4.39	  35.11	
     90	  -5.11	   2.27	 -0.037	0.99932	  -4.85	   2.21	 -0.005	0.99795			#	   0.37	  63.63	
